time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3478.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014393801239217765,0.00010164042304987712,0.0009558854113027966,0.00014654616757933637,0.0003030024486081046,0.0009340363805527499,0.00014603183066206127,0.0003025665166619701,0.0008813018907888899,0.000144693219159008,0.00030114958680299325,0.0008213636212221918
3479.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001439435156270912,0.00010164592628479067,0.0009561651937963024,0.0001465525683939032,0.0003030088494226715,0.0009343170191044642,0.00014603839642582291,0.00030257308242573176,0.0008815828323017947,0.00014469978601152353,0.0003011561536555088,0.0008216444293731202
3480.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014394901886200477,0.00010165142951970422,0.0009564449762898082,0.00014655896920847002,0.00030301525023723833,0.0009345976576561784,0.00014604496218958456,0.00030257964818949343,0.0008818637738146994,0.00014470635286403907,0.00030116272050802434,0.0008219252375240486
3481.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014395452209691834,0.00010165693275461777,0.000956724758783314,0.00014656537002303685,0.0003030216510518052,0.0009348782962078927,0.0001460515279533462,0.0003025862139532551,0.0008821447153276041,0.00014471291971655462,0.0003011692873605399,0.0008222060456749771
3482.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001439600253318319,0.00010166243598953132,0.0009570045412768198,0.00014657177083760367,0.00030302805186637204,0.000935158934759607,0.00014605809371710785,0.0003025927797170168,0.0008824256568405088,0.00014471948656907016,0.0003011758542130554,0.0008224868538259055
3483.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014396552856674546,0.00010166793922444487,0.0009572843237703256,0.0001465781716521705,0.0003030344526809389,0.0009354395733113213,0.0001460646594808695,0.00030259934548077845,0.0008827065983534135,0.0001447260534215857,0.00030118242106557096,0.0008227676619768339
3484.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014397103180165902,0.00010167344245935842,0.0009575641062638314,0.00014658457246673732,0.00030304085349550574,0.0009357202118630356,0.00014607122524463114,0.0003026059112445401,0.0008829875398663182,0.00014473262027410124,0.0003011889879180865,0.0008230484701277623
3485.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001439765350365726,0.00010167894569427197,0.0009578438887573373,0.00014659097328130415,0.0003030472543100726,0.0009360008504147499,0.00014607779100839278,0.0003026124770083018,0.0008832684813792229,0.00014473918712661678,0.00030119555477060205,0.0008233292782786907
3486.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014398203827148615,0.00010168444892918552,0.0009581236712508431,0.00014659737409587097,0.00030305365512463945,0.0009362814889664642,0.00014608435677215443,0.00030261904277206346,0.0008835494228921276,0.00014474575397913233,0.0003012021216231176,0.0008236100864296191
3487.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001439875415063997,0.00010168995216409907,0.0009584034537443489,0.0001466037749104378,0.0003030600559392063,0.0009365621275181785,0.00014609092253591607,0.00030262560853582513,0.0008838303644050324,0.00014475232083164787,0.00030120868847563313,0.0008238908945805475
3488.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014399304474131328,0.00010169545539901262,0.0009586832362378547,0.00014661017572500462,0.00030306645675377315,0.0009368427660698928,0.00014609748829967772,0.0003026321742995868,0.0008841113059179371,0.0001447588876841634,0.0003012152553281487,0.0008241717027314759
3489.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014399854797622684,0.00010170095863392617,0.0009589630187313605,0.00014661657653957145,0.00030307285756834,0.000937123404621607,0.00014610405406343936,0.0003026387400633485,0.0008843922474308418,0.00014476545453667895,0.0003012218221806642,0.0008244525108824043
3490.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001440040512111404,0.00010170646186883971,0.0009592428012248663,0.00014662297735413827,0.00030307925838290686,0.0009374040431733213,0.000146110619827201,0.00030264530582711015,0.0008846731889437465,0.0001447720213891945,0.00030122838903317976,0.0008247333190333328
3491.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014400955444605397,0.00010171196510375326,0.0009595225837183721,0.0001466293781687051,0.0003030856591974737,0.0009376846817250356,0.00014611718559096265,0.0003026518715908718,0.0008849541304566512,0.00014477858824171004,0.0003012349558856953,0.0008250141271842612
3492.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014401505768096753,0.00010171746833866681,0.0009598023662118779,0.00014663577898327192,0.00030309206001204056,0.0009379653202767499,0.0001461237513547243,0.0003026584373546335,0.0008852350719695559,0.00014478515509422558,0.00030124152273821084,0.0008252949353351896
3493.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001440205609158811,0.00010172297157358036,0.0009600821487053837,0.00014664217979783875,0.0003030984608266074,0.0009382459588284642,0.00014613031711848594,0.00030266500311839517,0.0008855160134824606,0.00014479172194674112,0.0003012480895907264,0.000825575743486118
3494.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014402606415079465,0.00010172847480849391,0.0009603619311988896,0.00014664858061240558,0.00030310486164117427,0.0009385265973801785,0.0001461368828822476,0.00030267156888215684,0.0008857969549953653,0.00014479828879925666,0.0003012546564432419,0.0008258565516370464
3495.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014403156738570822,0.00010173397804340746,0.0009606417136923954,0.0001466549814269724,0.0003031112624557411,0.0009388072359318928,0.00014614344864600923,0.0003026781346459185,0.00088607789650827,0.0001448048556517722,0.00030126122329575747,0.0008261373597879748
3496.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014403707062062178,0.00010173948127832101,0.0009609214961859012,0.00014666138224153923,0.00030311766327030797,0.0009390878744836071,0.00014615001440977088,0.0003026847004096802,0.0008863588380211748,0.00014481142250428775,0.000301267790148273,0.0008264181679389032
3497.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014404257385553534,0.00010174498451323456,0.000961201278679407,0.00014666778305610605,0.0003031240640848748,0.0009393685130353214,0.00014615658017353252,0.00030269126617344185,0.0008866397795340795,0.0001448179893568033,0.00030127435700078855,0.0008266989760898316
3498.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001440480770904489,0.00010175048774814811,0.0009614810611729128,0.00014667418387067288,0.0003031304648994417,0.0009396491515870357,0.00014616314593729417,0.0003026978319372035,0.0008869207210469842,0.00014482455620931883,0.0003012809238533041,0.00082697978424076
3499.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014405358032536247,0.00010175599098306166,0.0009617608436664186,0.0001466805846852397,0.00030313686571400853,0.0009399297901387499,0.0001461697117010558,0.0003027043977009652,0.0008872016625598889,0.00014483112306183437,0.00030128749070581964,0.0008272605923916885
3500.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014405908356027603,0.00010176149421797521,0.0009620406261599244,0.00014668698549980653,0.0003031432665285754,0.0009402104286904642,0.00014617627746481746,0.00030271096346472687,0.0008874826040727936,0.00014483768991434992,0.0003012940575583352,0.0008275414005426169
3501.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001440645867951896,0.00010176699745288876,0.0009623204086534302,0.00014669338631437335,0.00030314966734314223,0.0009404910672421785,0.0001461828432285791,0.00030271752922848854,0.0008877635455856983,0.00014484425676686546,0.0003013006244108507,0.0008278222086935453
3502.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00014407009003010316,0.00010177250068780231,0.000962600191146936,0.00014669978712894018,0.0003031560681577091,0.0009407717057938928,0.00014618940899234075,0.0003027240949922502,0.000888044487098603,0.000144850823619381,0.00030130719126336626,0.0008281030168444737
