time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2978.0,-3.867250346730993e-09,0.00117823,4.556510376028858e-09,0.00117823,4.556510376028858e-09,0.00769416,2.975524292780374e-08,-6.108384423325566e-09,0.00234721,1.4337661002274002e-08,0.00234721,1.4337661002274002e-08,0.00976441,5.964476994696438e-08,-1.072587130192153e-08,0.00257737,2.764453891743349e-08,0.00257737,2.764453891743349e-08,0.0167174,1.79308680902743e-07,-1.3853553300050036e-08,0.00187388,2.595989645789776e-08,0.00187388,2.595989645789776e-08,0.00793282,1.0989774468970292e-07,0.00019074854588411414,0.0001372950740918833,0.0008267430013154107,0.00019375198493850175,0.00039980062027795385,0.0008120914416576657,0.000187207289593803,0.00039323699730096765,0.0006867959141912545,0.00018194789623153954,0.0003880002225174954,0.0005777711691182474
2979.0,-3.786076796819252e-09,0.00117782,4.459316972829652e-09,0.00117782,4.459316972829652e-09,0.00770067,2.915532800696211e-08,-5.959973026732095e-09,0.00234307,1.396463399974517e-08,0.00234307,1.396463399974517e-08,0.00973823,5.8039588128113287e-08,-1.0449276750407257e-08,0.00258029,2.696216430630834e-08,0.00258029,2.696216430630834e-08,0.0166653,1.7414033182856208e-07,-1.3494502327732965e-08,0.00187733,2.5333634054922926e-08,0.00187733,2.5333634054922926e-08,0.00796919,1.0754025300514625e-07,0.00019074921912429015,0.0001372957473320593,0.0008267683705666209,0.00019375998959947477,0.00039980862493892687,0.000812143521272767,0.0001872238024813589,0.0003932535101885236,0.0006869596052463327,0.00018195973536326674,0.0003880120616492226,0.0005778652148689248
2980.0,-3.7137942008113504e-09,0.00117742,4.3726955679193e-09,0.00117742,4.3726955679193e-09,0.00770715,2.86227689747832e-08,-5.814712156827648e-09,0.00233903,1.3600786176184575e-08,0.00233903,1.3600786176184575e-08,0.0097128,5.6477136236835594e-08,-1.0180333130331286e-08,0.00258307,2.6296513098964832e-08,0.00258307,2.6296513098964832e-08,0.0166157,1.6915336119364557e-07,-1.314618512492995e-08,0.00188067,2.472363597890201e-08,0.00188067,2.472363597890201e-08,0.00800503,1.05235606310618e-07,0.00019074987802565727,0.00013729640623342642,0.0008267932795413948,0.00019376777567349412,0.0003998164110129462,0.000812194183696847,0.00018723991866132752,0.0003932696263684922,0.0006871185782743959,0.0001819713128141207,0.00038802363910007655,0.0005779573042901105
2981.0,-3.6485383545607718e-09,0.00117703,4.294439099468665e-09,0.00117703,4.294439099468665e-09,0.00771358,2.814329248097288e-08,-5.6804196593332195e-09,0.00233508,1.3264234338115812e-08,0.00233508,1.3264234338115812e-08,0.00968806,5.503224648479979e-08,-9.92607466346576e-09,0.00258572,2.5666049778816688e-08,0.00258572,2.5666049778816688e-08,0.0165684,1.644591754541661e-07,-1.28036553769087e-08,0.0018839,2.4120806364558298e-08,0.0018839,2.4120806364558298e-08,0.00804034,1.029457424731741e-07,0.00019075052392640218,0.00013729705213417134,0.0008268177742955212,0.0001937753594881729,0.000399823994827625,0.0008122435355236725,0.00018725565863644288,0.0003932853663436075,0.0006872731113751866,0.00018198262996510834,0.0003880349562510642,0.0005780474463772067
2982.0,-3.5857115420361575e-09,0.00117665,4.219127485936845e-09,0.00117665,4.219127485936845e-09,0.00771999,2.7681657247403715e-08,-5.552515584770947e-09,0.00233121,1.294407985637388e-08,0.00233121,1.294407985637388e-08,0.00966398,5.3659399560914736e-08,-9.680230512155588e-09,0.00258824,2.5054759820781577e-08,0.00258824,2.5054759820781577e-08,0.0165235,1.5995128886760284e-07,-1.2475921677445544e-08,0.00188703,2.3542438482990065e-08,0.00188703,2.3542438482990065e-08,0.00807512,1.0074456465597406e-07,0.0001907511573423461,0.00013729768555011525,0.0008268418702412266,0.0001937827510524445,0.00039983138639189663,0.0008122916424076487,0.0001872710331657515,0.00039330074087291615,0.000687423382433542,0.0001819936964819139,0.00038804602276786975,0.0005781357150201852
2983.0,-3.5265370485916034e-09,0.00117628,4.148194999517331e-09,0.00117628,4.148194999517331e-09,0.00772636,2.724729479075622e-08,-5.430783719027019e-09,0.00232743,1.2639768951175056e-08,0.00232743,1.2639768951175056e-08,0.00964053,5.2355633366791545e-08,-9.446025578045223e-09,0.00259063,2.4471157243251294e-08,0.00259063,2.4471157243251294e-08,0.0164807,1.5567711374408992e-07,-1.2162603337675637e-08,0.00189006,2.2988050064407217e-08,0.00189006,2.2988050064407217e-08,0.00810938,9.863117225448006e-08,0.000190751779000297,0.00013729830720806617,0.0008268655909989687,0.00019378996003767665,0.0003998385953771288,0.0008123385672572965,0.00018728605829741672,0.00039331576600458136,0.0006875696135217081,0.00018200452192864062,0.0003880568482145965,0.000578222183589102
2984.0,-4.605539769519448e-09,0.00117572,5.414825217819406e-09,0.00117572,5.414825217819406e-09,0.00773444,3.5621271014962e-08,-5.473780106304336e-09,0.0023236,1.2718875455008754e-08,0.0023236,1.2718875455008754e-08,0.00961692,5.2640905379920284e-08,-9.225364421921633e-09,0.00259292,2.392063191688904e-08,0.00259292,2.392063191688904e-08,0.0164399,1.5166406855994948e-07,-1.1858773005775977e-08,0.00189299,2.2448538712203864e-08,0.00189299,2.2448538712203864e-08,0.00814312,9.656741163879447e-08,0.00019075258828574532,0.00013729911649351448,0.0008268966067302142,0.00019379720513302534,0.0003998458404724775,0.00081238573438257,0.0001873007535649117,0.0003933304612720763,0.0006877120522258462,0.00018201511169434705,0.00038806743798030293,0.0005783068922277351
2985.0,-6.561439702233446e-09,0.00117487,7.708838662963008e-09,0.00117487,7.708838662963008e-09,0.00774594,5.0824518247118135e-08,-5.803533755633515e-09,0.00231952,1.346141261686705e-08,0.00231952,1.346141261686705e-08,0.00959192,5.566703150133622e-08,-9.031712510604461e-09,0.0025951,2.3438197136269636e-08,0.0025951,2.3438197136269636e-08,0.016401,1.4812911688642375e-07,-1.1568765025331406e-08,0.00189584,2.193252748562429e-08,0.00189584,2.193252748562429e-08,0.00817636,9.45903876025187e-08,0.00019075373568470605,0.0001373002638924752,0.0008269408698087591,0.00019380486301188657,0.00039985349835133875,0.0008124355978803157,0.00018731516004953736,0.00039334486775670195,0.000687851149630222,0.00018202547545680733,0.00038807780174276323,0.0005783899138503123
2986.0,-8.778947157908493e-09,0.00117369,1.030376248976562e-08,0.00117369,1.030376248976562e-08,0.00776154,6.813814952399308e-08,-6.435908143534863e-09,0.00231497,1.48989342750389e-08,0.00231497,1.48989342750389e-08,0.00956421,6.155437702547757e-08,-8.879297274001753e-09,0.0025972,2.3061310880037354e-08,0.0025972,2.3061310880037354e-08,0.0163637,1.4529815680258248e-07,-1.1292417268268599e-08,0.0018986,2.1439783425534764e-08,0.0018986,2.1439783425534764e-08,0.00820911,9.270069552111645e-08,0.0001907552605000379,0.00013730178870780706,0.0008270002290111251,0.00019381332603801807,0.00039986196137747025,0.0008124907163491976,0.0001873293420631434,0.00039335904977030796,0.0006879875684897506,0.0001820356228229646,0.0003880879491089205,0.0005784713221285651
2987.0,-1.0868863990929979e-08,0.00117223,1.274080843608785e-08,0.00117223,1.274080843608785e-08,0.00778135,8.4574434815823e-08,-7.30090322108776e-09,0.00230977,1.6863407232971873e-08,0.00230977,1.6863407232971873e-08,0.00953282,6.959819624404981e-08,-8.785695133962574e-09,0.00259922,2.2835954506098204e-08,0.00259922,2.2835954506098204e-08,0.0163277,1.4345019443880073e-07,-1.10297131894124e-08,0.00190127,2.0970462795634115e-08,0.00190127,2.0970462795634115e-08,0.00824139,9.090016798209145e-08,0.00019075713244448306,0.00013730366065225222,0.00082707393458195,0.00019382288854202995,0.00039987152388148213,0.0008125530136422206,0.00018734339232251554,0.0003933731000296801,0.0006881222329890555,0.00018204556357257084,0.0003880978898585267,0.0005785511925833579
2988.0,-1.2668273754481787e-08,0.00117052,1.482846779509602e-08,0.00117052,1.482846779509602e-08,0.00780529,9.887955045311915e-08,-8.310828989636237e-09,0.00230384,1.914682025948355e-08,0.00230384,1.914682025948355e-08,0.00949725,7.893002062182275e-08,-8.757672162935059e-09,0.00260119,2.2780369253505048e-08,0.00260119,2.2780369253505048e-08,0.0162928,1.4268700101626832e-07,-1.0785309011021132e-08,0.00190387,2.0533826266812802e-08,0.00190387,2.0533826266812802e-08,0.00827324,8.922944992234046e-08,0.0001907592926385237,0.00013730582084629285,0.0008271601458586487,0.0001938337245332998,0.000399882359872752,0.0008126236328338529,0.0001873574150196061,0.0003933871227267707,0.0006882561623179088,0.00018205531208982662,0.0003881076383757825,0.0005786296367242692
2989.0,-1.4183146055147287e-08,0.00116862,1.6574708142966222e-08,0.00116862,1.6574708142966222e-08,0.0078332,1.1109941967917973e-07,-9.37640173568576e-09,0.00229713,2.153881371909583e-08,0.00229713,2.153881371909583e-08,0.00945737,8.867610048302242e-08,-8.805404223859403e-09,0.00260311,2.292143578917065e-08,0.00260311,2.292143578917065e-08,0.0162587,1.4316442565446287e-07,-1.0559435635322417e-08,0.0019064,2.0130508095178656e-08,0.0019064,2.0130508095178656e-08,0.0083047,8.769294512066208e-08,0.00019076168420061152,0.00013730821240838067,0.0008272570621322727,0.00019384588694528322,0.0003998945222847354,0.0008127029325326002,0.0001873715310511714,0.000393401238758336,0.0006883905213393394,0.00018206488316228648,0.0003881172094482424,0.0005787067702337546
2990.0,-1.543535413468988e-08,0.00116658,1.800657542644652e-08,0.00116658,1.800657542644652e-08,0.00786496,1.2139844285517055e-07,-1.043655696775646e-08,0.00228964,2.38959582956539e-08,0.00228964,2.38959582956539e-08,0.00941333,9.82427548012909e-08,-8.922840716375483e-09,0.00260501,2.3244089294565298e-08,0.00260501,2.3244089294565298e-08,0.0162251,1.4477398290726383e-07,-1.0365724421259298e-08,0.00190886,1.9786716718765023e-08,0.00190886,1.9786716718765023e-08,0.00833585,8.640712391695432e-08,0.00019076425542190328,0.00013731078362967243,0.0008273630252209932,0.00019385934634661111,0.0003999079816860633,0.0008127907387304337,0.0001873858522997496,0.0003934155600069142,0.0006885263724815303,0.00018207430415458398,0.00038812663044053986,0.0005787828116332503
2991.0,-1.6465369179533253e-08,0.00116444,1.9172934487415704e-08,0.00116444,1.9172934487415704e-08,0.0079005,1.3008464920290244e-07,-1.1453465312223684e-08,0.00228141,2.6130050297960236e-08,0.00228141,2.6130050297960236e-08,0.00936547,1.0726708577767154e-07,-9.106156766667134e-09,0.00260689,2.3738749013456886e-08,0.00260689,2.3738749013456886e-08,0.0161918,1.474450691345209e-07,-1.0199937235619612e-08,0.00191127,1.9494834040322696e-08,0.00191127,1.9494834040322696e-08,0.00836675,8.534032486612038e-08,0.00019076696298721117,0.00013731349119498032,0.0008274766445010165,0.00019387402293159686,0.00039992265827104904,0.0008128865523508991,0.0001874004848919964,0.00039343019259916096,0.0006886647113938982,0.0001820835990513887,0.0003881359253373446,0.0005788579520208809
2992.0,-1.7294697748509267e-08,0.00116221,2.0100070670294954e-08,0.00116221,2.0100070670294954e-08,0.00793976,1.3731574939570396e-07,-1.2401366303233e-08,0.0022725,2.8182104924096998e-08,0.0022725,2.8182104924096998e-08,0.00931422,1.1550905404889888e-07,-9.345741534649865e-09,0.00260877,2.4380890143348527e-08,0.00260877,2.4380890143348527e-08,0.0161589,1.510169028842537e-07,-1.0066665961837271e-08,0.00191364,1.9263974651210273e-08,0.00191364,1.9263974651210273e-08,0.00839751,8.453492808118811e-08,0.00019076976836013295,0.0001373162965679021,0.0008275966655526638,0.0001938898036702177,0.0003999384390096699,0.0008129896600386448,0.0001874155200406051,0.00039344522774776967,0.0006888063825552478,0.00018209279636007808,0.00038814512264603396,0.0005789324202830002
2993.0,-1.7996253546827834e-08,0.00115993,2.0874394376572007e-08,0.00115993,2.0874394376572007e-08,0.00798272,1.436590531133335e-07,-1.3273358744347053e-08,0.00226296,3.003707990410761e-08,0.00226296,3.003707990410761e-08,0.00926005,1.2291196564059094e-07,-9.635770926164228e-09,0.00261064,2.5155529010681382e-08,0.00261064,2.5155529010681382e-08,0.0161261,1.5538740553241696e-07,-9.972216840811647e-09,0.00191596,1.9106368578321483e-08,0.00191596,1.9106368578321483e-08,0.00842822,8.404803742206553e-08,0.0001907726465009627,0.00013731917470873186,0.0008277223283522303,0.00019390656739137746,0.00039995520273082964,0.0008130992986455411,0.00018743103979868963,0.0003934607475058542,0.000688952134189854,0.0001821019305118156,0.00038815425679777145,0.0005790064961035815
