time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2105.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011691571896135726,7.201078461682951e-05,0.000585132574182652,0.00011939460527988415,0.0001999299928177695,0.0005695224082306964,0.00011876482454094464,0.00019920461322477345,0.0005445728351913125,0.00011813436780119593,0.00019856944362391712,0.0005295352367844985
2106.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011692681427822853,7.202187993370078e-05,0.000585416371870441,0.0001194072315745662,0.00019994261911245154,0.0005698077554102333,0.00011877769696752374,0.00019921748565135256,0.0005448581098684229,0.0001181472449010169,0.00019858232072373809,0.0005298204984264136
2107.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.0001169379095950998,7.203297525057205e-05,0.00058570016955823,0.00011941985786924824,0.00019995524540713359,0.0005700931025897702,0.00011879056939410284,0.00019923035807793167,0.0005451433845455333,0.00011816012200083787,0.00019859519782355905,0.0005301057600683287
2108.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011694900491197107,7.204407056744332e-05,0.000585983967246019,0.00011943248416393029,0.00019996787170181563,0.000570378449769307,0.00011880344182068194,0.00019924323050451079,0.0005454286592226437,0.00011817299910065883,0.00019860807492338002,0.0005303910217102438
2109.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011696010022884233,7.205516588431459e-05,0.0005862677649338079,0.00011944511045861234,0.00019998049799649768,0.000570663796948844,0.00011881631424726103,0.0001992561029310899,0.0005457139338997542,0.0001181858762004798,0.000198620952023201,0.0005306762833521589
2110.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.0001169711955457136,7.206626120118585e-05,0.0005865515626215969,0.00011945773675329439,0.00019999312429117973,0.0005709491441283808,0.00011882918667384013,0.000199268975357669,0.0005459992085768646,0.00011819875330030077,0.00019863382912302196,0.000530961544994074
2111.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011698229086258487,7.207735651805712e-05,0.0005868353603093859,0.00011947036304797644,0.00020000575058586178,0.0005712344913079177,0.00011884205910041923,0.00019928184778424812,0.000546284483253975,0.00011821163040012174,0.00019864670622284292,0.0005312468066359891
2112.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011699338617945614,7.208845183492839e-05,0.0005871191579971749,0.00011948298934265849,0.00020001837688054383,0.0005715198384874546,0.00011885493152699833,0.00019929472021082724,0.0005465697579310854,0.0001182245074999427,0.0001986595833226639,0.0005315320682779042
2113.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011700448149632741,7.209954715179966e-05,0.0005874029556849639,0.00011949561563734054,0.00020003100317522588,0.0005718051856669915,0.00011886780395357743,0.00019930759263740635,0.0005468550326081958,0.00011823738459976367,0.00019867246042248486,0.0005318173299198193
2114.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011701557681319868,7.211064246867093e-05,0.0005876867533727529,0.00011950824193202259,0.00020004362946990793,0.0005720905328465284,0.00011888067638015653,0.00019932046506398546,0.0005471403072853062,0.00011825026169958464,0.00019868533752230583,0.0005321025915617344
2115.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011702667213006994,7.21217377855422e-05,0.0005879705510605419,0.00011952086822670464,0.00020005625576458998,0.0005723758800260653,0.00011889354880673563,0.00019933333749056457,0.0005474255819624167,0.0001182631387994056,0.0001986982146221268,0.0005323878532036495
2116.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011703776744694121,7.213283310241346e-05,0.0005882543487483309,0.00011953349452138669,0.00020006888205927203,0.0005726612272056022,0.00011890642123331473,0.00019934620991714368,0.0005477108566395271,0.00011827601589922657,0.00019871109172194776,0.0005326731148455646
2117.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011704886276381248,7.214392841928473e-05,0.0005885381464361198,0.00011954612081606873,0.00020008150835395408,0.0005729465743851391,0.00011891929365989382,0.0001993590823437228,0.0005479961313166375,0.00011828889299904754,0.00019872396882176873,0.0005329583764874797
2118.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011705995808068375,7.2155023736156e-05,0.0005888219441239088,0.00011955874711075078,0.00020009413464863613,0.000573231921564676,0.00011893216608647292,0.0001993719547703019,0.0005482814059937479,0.00011830177009886851,0.0001987368459215897,0.0005332436381293948
2119.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011707105339755502,7.216611905302727e-05,0.0005891057418116978,0.00011957137340543283,0.00020010676094331817,0.0005735172687442129,0.00011894503851305202,0.00019938482719688102,0.0005485666806708583,0.00011831464719868948,0.00019874972302141066,0.0005335288997713099
2120.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011708214871442629,7.217721436989854e-05,0.0005893895394994868,0.00011958399970011488,0.00020011938723800022,0.0005738026159237498,0.00011895791093963112,0.00019939769962346013,0.0005488519553479688,0.00011832752429851044,0.00019876260012123163,0.000533814161413225
2121.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011709324403129756,7.21883096867698e-05,0.0005896733371872758,0.00011959662599479693,0.00020013201353268227,0.0005740879631032867,0.00011897078336621022,0.00019941057205003925,0.0005491372300250792,0.00011834040139833141,0.0001987754772210526,0.0005340994230551401
2122.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011710433934816882,7.219940500364108e-05,0.0005899571348750648,0.00011960925228947898,0.00020014463982736432,0.0005743733102828236,0.00011898365579278932,0.00019942344447661836,0.0005494225047021896,0.00011835327849815238,0.00019878835432087357,0.0005343846846970552
2123.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011711543466504009,7.221050032051234e-05,0.0005902409325628538,0.00011962187858416103,0.00020015726612204637,0.0005746586574623605,0.00011899652821936842,0.00019943631690319747,0.0005497077793793,0.00011836615559797335,0.00019880123142069453,0.0005346699463389703
2124.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011712652998191136,7.222159563738361e-05,0.0005905247302506428,0.00011963450487884308,0.00020016989241672842,0.0005749440046418974,0.00011900940064594751,0.00019944918932977658,0.0005499930540564104,0.00011837903269779431,0.0001988141085205155,0.0005349552079808854
2125.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011713762529878263,7.223269095425488e-05,0.0005908085279384318,0.00011964713117352513,0.00020018251871141047,0.0005752293518214343,0.00011902227307252661,0.0001994620617563557,0.0005502783287335208,0.00011839190979761528,0.00019882698562033647,0.0005352404696228005
2126.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.0001171487206156539,7.224378627112615e-05,0.0005910923256262207,0.00011965975746820718,0.00020019514500609252,0.0005755146990009712,0.00011903514549910571,0.0001994749341829348,0.0005505636034106313,0.00011840478689743625,0.00019883986272015744,0.0005355257312647156
2127.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011715981593252517,7.225488158799742e-05,0.0005913761233140097,0.00011967238376288923,0.00020020777130077457,0.0005758000461805081,0.00011904801792568481,0.00019948780660951392,0.0005508488780877417,0.00011841766399725722,0.0001988527398199784,0.0005358109929066307
2128.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.00011717091124939643,7.226597690486869e-05,0.0005916599210017987,0.00011968501005757128,0.00020022039759545662,0.000576085393360045,0.00011906089035226391,0.00019950067903609303,0.0005511341527648521,0.00011843054109707818,0.00019886561691979937,0.0005360962545485458
2129.0,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165287,3.2589103067693415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00165334,3.258674536687301e-08,0.00165334,3.258674536687301e-08,0.0154732,3.049712874609575e-07,0.0001171820065662677,7.227707222173995e-05,0.0005919437186895877,0.00011969763635225332,0.00020023302389013867,0.0005763707405395819,0.00011907376277884301,0.00019951355146267214,0.0005514194274419625,0.00011844341819689915,0.00019887849401962034,0.0005363815161904609
