time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1377.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013881967993463064,0.00010639378097654283,0.00037094324855642706,0.0001396442961743542,0.0003220852671998767,0.0003401642705583479,0.0001370843462415083,0.00031956993159989994,0.0002854223171393841,0.0001341020670390893,0.00031659671432479505,0.00022914537758345784
1378.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013883382415802057,0.00010640792519993277,0.0003712270674596464,0.0001396602683273042,0.0003221012393528267,0.00034044988133002203,0.00013710055960615707,0.0003195861449645487,0.00028570823470791675,0.00013411828561013116,0.00031661293289583694,0.00022943131145437354
1379.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001388479683814105,0.0001064220694233227,0.0003715108863628657,0.0001396762404802542,0.0003221172115057767,0.00034073549210169614,0.00013711677297080583,0.0003196023583291974,0.0002859941522764494,0.00013413450418117302,0.00031662915146687883,0.00022971724532528924
1380.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013886211260480044,0.00010643621364671263,0.00037179470526608506,0.00013969221263320422,0.00032213318365872674,0.00034102110287337025,0.0001371329863354546,0.00031961857169384615,0.00028628006984498204,0.00013415072275221488,0.0003166453700379207,0.00023000317919620494
1381.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013887625682819038,0.00010645035787010257,0.0003720785241693044,0.00013970818478615423,0.00032214915581167675,0.00034130671364504436,0.00013714919970010336,0.0003196347850584949,0.0002865659874135147,0.00013416694132325674,0.0003166615886089626,0.00023028911306712064
1382.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001388904010515803,0.0001064645020934925,0.00037236234307252373,0.00013972415693910424,0.00032216512796462676,0.00034159232441671847,0.00013716541306475213,0.00031965099842314363,0.00028685190498204733,0.0001341831598942986,0.0003166778071800045,0.00023057504693803634
1383.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013890454527497025,0.00010647864631688244,0.00037264616197574306,0.00013974012909205425,0.00032218110011757677,0.0003418779351883926,0.0001371816264294009,0.00031966721178779237,0.00028713782255058,0.00013419937846534047,0.0003166940257510464,0.00023086098080895204
1384.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013891868949836018,0.00010649279054027237,0.0003729299808789624,0.00013975610124500426,0.0003221970722705268,0.0003421635459600667,0.00013719783979404966,0.0003196834251524411,0.0002874237401191126,0.00013421559703638233,0.00031671024432208827,0.00023114691467986774
1385.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013893283372175012,0.00010650693476366231,0.00037321379978218173,0.00013977207339795428,0.0003222130444234768,0.0003424491567317408,0.00013721405315869842,0.00031969963851708984,0.00028770965768764526,0.0001342318156074242,0.00031672646289313016,0.00023143284855078343
1386.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013894697794514005,0.00010652107898705224,0.00037349761868540107,0.0001397880455509043,0.0003222290165764268,0.0003427347675034149,0.0001372302665233472,0.0003197158518817386,0.0002879955752561779,0.00013424803417846605,0.00031674268146417205,0.00023171878242169913
1387.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013896112216852999,0.00010653522321044218,0.0003737814375886204,0.0001398040177038543,0.0003222449887293768,0.000343020378275089,0.00013724647988799595,0.0003197320652463873,0.00028828149282471055,0.00013426425274950791,0.00031675890003521394,0.00023200471629261483
1388.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013897526639191992,0.00010654936743383211,0.00037406525649183973,0.0001398199898568043,0.0003222609608823268,0.00034330598904676313,0.00013726269325264472,0.00031974827861103606,0.0002885674103932432,0.00013428047132054978,0.00031677511860625583,0.00023229065016353053
1389.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013898941061530985,0.00010656351165722205,0.00037434907539505907,0.00013983596200975432,0.00032227693303527684,0.00034359159981843724,0.00013727890661729348,0.0003197644919756848,0.00028885332796177584,0.00013429668989159164,0.0003167913371772977,0.00023257658403444623
1390.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001390035548386998,0.00010657765588061198,0.0003746328942982784,0.00013985193416270433,0.00032229290518822685,0.00034387721059011135,0.00013729511998194225,0.00031978070534033353,0.0002891392455303085,0.0001343129084626335,0.0003168075557483396,0.00023286251790536193
1391.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013901769906208972,0.00010659180010400192,0.00037491671320149774,0.00013986790631565434,0.00032230887734117686,0.00034416282136178546,0.000137311333346591,0.0003197969187049823,0.00028942516309884113,0.00013432912703367536,0.0003168237743193815,0.00023314845177627763
1392.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013903184328547966,0.00010660594432739185,0.00037520053210471707,0.00013988387846860435,0.00032232484949412687,0.00034444843213345957,0.00013732754671123978,0.000319813132069631,0.0002897110806673738,0.00013434534560471722,0.0003168399928904234,0.00023343438564719333
1393.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001390459875088696,0.00010662008855078178,0.0003754843510079364,0.00013989985062155436,0.0003223408216470769,0.0003447340429051337,0.00013734376007588854,0.00031982934543427975,0.0002899969982359064,0.00013436156417575909,0.00031685621146146527,0.00023372031951810902
1394.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013906013173225953,0.00010663423277417172,0.00037576816991115574,0.00013991582277450438,0.0003223567938000269,0.0003450196536768078,0.0001373599734405373,0.0003198455587989285,0.00029028291580443906,0.00013437778274680095,0.00031687243003250716,0.00023400625338902472
1395.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013907427595564946,0.00010664837699756165,0.0003760519888143751,0.0001399317949274544,0.0003223727659529769,0.0003453052644484819,0.00013737618680518607,0.0003198617721635772,0.0002905688333729717,0.0001343940013178428,0.00031688864860354905,0.00023429218725994042
1396.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001390884201790394,0.00010666252122095159,0.0003763358077175944,0.0001399477670804044,0.0003223887381059269,0.000345590875220156,0.00013739240016983484,0.00031987798552822596,0.00029085475094150435,0.00013441021988888467,0.00031690486717459094,0.00023457812113085612
1397.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013910256440242933,0.00010667666544434152,0.00037661962662081374,0.0001399637392333544,0.0003224047102588769,0.0003458764859918301,0.0001374086135344836,0.0003198941988928747,0.000291140668510037,0.00013442643845992653,0.0003169210857456328,0.00023486405500177182
1398.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013911670862581927,0.00010669080966773146,0.0003769034455240331,0.00013997971138630442,0.00032242068241182694,0.00034616209676350423,0.00013742482689913237,0.00031991041225752344,0.00029142658607856964,0.0001344426570309684,0.0003169373043166747,0.00023514998887268752
1399.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001391308528492092,0.00010670495389112139,0.0003771872644272524,0.00013999568353925443,0.00032243665456477695,0.00034644770753517834,0.00013744104026378113,0.0003199266256221722,0.0002917125036471023,0.00013445887560201026,0.0003169535228877166,0.00023543592274360322
1400.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013914499707259913,0.00010671909811451133,0.00037747108333047175,0.00014001165569220444,0.00032245262671772696,0.00034673331830685245,0.0001374572536284299,0.0003199428389868209,0.00029199842121563493,0.00013447509417305212,0.0003169697414587585,0.00023572185661451892
1401.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00013915914129598907,0.00010673324233790126,0.0003777549022336911,0.00014002762784515445,0.00032246859887067697,0.00034701892907852656,0.00013747346699307866,0.00031995905235146965,0.00029228433878416757,0.00013449131274409398,0.0003169859600298004,0.00023600779048543462
