time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3555.0,-2.5953787506005585e-08,0.00206016,5.346895486837247e-08,0.00206016,5.346895486837247e-08,0.00948688,2.4622046761497423e-07,-2.1093848090998e-08,0.00163602,3.450995735383455e-08,0.00163602,3.450995735383455e-08,0.053829,1.1354607488903315e-06,-2.1391577582386408e-08,0.00192085,4.1090011799126934e-08,0.00192085,4.1090011799126934e-08,0.0199477,4.2671277214016927e-07,-2.2268664366714257e-08,0.00205172,4.568906405447497e-08,0.00205172,4.568906405447497e-08,0.0118037,2.628526335853851e-07,0.00014793970956337985,0.00011509059887976912,0.0010099404342274248,0.00015174652969423798,0.0003182508538423191,0.0009557386017429913,0.00014878159486652893,0.0003152887480524283,0.0008969390128434389,0.00014577985824876252,0.0003122840177788386,0.0008024039849912013
3556.0,-2.5934322380834704e-08,0.002078,5.389152190737451e-08,0.002078,5.389152190737451e-08,0.00954147,2.474515589670629e-07,-2.1065447004981802e-08,0.00163083,3.435416293913447e-08,0.00163083,3.435416293913447e-08,0.0544002,1.145964530160411e-06,-2.126928675168613e-08,0.00192927,4.10341968514255e-08,0.00192927,4.10341968514255e-08,0.0195672,4.161803877275928e-07,-2.2079207532388658e-08,0.00205147,4.529483187646936e-08,0.00205147,4.529483187646936e-08,0.0117291,2.589692330681398e-07,0.00014796766676290638,0.00011511855607929567,0.001010161951464011,0.00015175981841017213,0.0003182641425582533,0.0009568635008261467,0.00014880135977662868,0.00031530851296252807,0.0008973339239444148,0.0001458030738731066,0.0003123072334031827,0.000802640875016737
3557.0,-2.5919009036147622e-08,0.00209536,5.430965477398228e-08,0.00209536,5.430965477398228e-08,0.0095996,2.488121191434027e-07,-2.1038083849818828e-08,0.00162565,3.420056101045798e-08,0.00162565,3.420056101045798e-08,0.0549058,1.1551128242413827e-06,-2.1160722629436427e-08,0.00193757,4.100038134511714e-08,0.00193757,4.100038134511714e-08,0.0191966,4.0621392802823933e-07,-2.1905951871954746e-08,0.00205106,4.49304216464915e-08,0.00205106,4.49304216464915e-08,0.0116606,2.554365423981155e-07,0.0001479960574086442,0.0001151469467250335,0.0010103848445741181,0.00015177298088733278,0.0003182773050354139,0.0009579975755665383,0.00014882119943534437,0.00031532835262124376,0.0008977189771498137,0.00014582609834288112,0.00031233025787295724,0.0008028744056072631
3558.0,-2.593695794435288e-08,0.00211227,5.4785858157118245e-08,0.00211227,5.4785858157118245e-08,0.00966123,2.5058291620072034e-07,-2.1007836938375345e-08,0.00162051,3.404340983700663e-08,0.00162051,3.404340983700663e-08,0.0553444,1.1626661306522205e-06,-2.1057382387672154e-08,0.00194576,4.0972612354636966e-08,0.00194576,4.0972612354636966e-08,0.0188355,3.9662632596299894e-07,-2.174377932921119e-08,0.00205049,4.458540207675425e-08,0.00205049,4.458540207675425e-08,0.0115979,2.521821782822584e-07,0.00014802490630885697,0.00011517579562524626,0.0010106094905323745,0.0001517860164602314,0.00031829034060831254,0.0009591392338602521,0.00014884111466531132,0.00031534826785121074,0.000898094546093389,0.00014584893996562865,0.0003123530994957048,0.0008031048440062162
3559.0,-2.5928487551015766e-08,0.00212878,5.519604572885134e-08,0.00212878,5.519604572885134e-08,0.00972625,2.521869520430671e-07,-2.0988275532778748e-08,0.0016154,3.390446029565079e-08,0.0016154,3.390446029565079e-08,0.0557147,1.169355474826108e-06,-2.0963183528185383e-08,0.00195383,4.095849687287445e-08,0.00195383,4.095849687287445e-08,0.0184839,3.8748138801662586e-07,-2.1594903857555096e-08,0.00204978,4.4264802029139286e-08,0.00204978,4.4264802029139286e-08,0.011541,2.492267854200433e-07,0.0001480541738670348,0.0001152050631834241,0.0010108357489968666,0.00015179893264499427,0.0003183032567930754,0.0009602876010595454,0.000148861109978656,0.0003153682631645554,0.0008984610642978775,0.00014587160986380025,0.00031237576939387634,0.0008033324758877786
3560.0,-2.5952630582146966e-08,0.00214491,5.5666056861952845e-08,0.00214491,5.5666056861952845e-08,0.00979449,2.5419278071053264e-07,-2.0968790176094146e-08,0.00161036,3.376730094797497e-08,0.00161036,3.376730094797497e-08,0.0560156,1.1745793629880193e-06,-2.0873407264190094e-08,0.00196178,4.094903290274285e-08,0.00196178,4.094903290274285e-08,0.0181416,3.7867700522403104e-07,-2.1459123678498765e-08,0.00204893,4.3968242278586474e-08,0.00204893,4.3968242278586474e-08,0.0114897,2.4655889332884727e-07,0.0001480838872933146,0.0001152347766097039,0.001011063989146995,0.00015181173115576615,0.0003183160553038473,0.0009614412116323574,0.00014888118560429456,0.000315388338790194,0.0008988188678958374,0.00014589411898240033,0.00031239827851247645,0.0008035575756574289
3561.0,-3.8734720162424456e-08,0.0021574,8.356628527841453e-08,0.0021574,8.356628527841453e-08,0.00985302,3.8165397245477145e-07,-2.4153300814615224e-08,0.00160376,3.8736097714447315e-08,0.00160376,3.8736097714447315e-08,0.0562395,1.358369561163553e-06,-2.09658766193435e-08,0.00196965,4.129543888328992e-08,0.00196965,4.129543888328992e-08,0.0178056,3.7331001273338266e-07,-2.1349140648227608e-08,0.00204793,4.372154560772476e-08,0.00204793,4.372154560772476e-08,0.0114439,2.443174306642519e-07,0.0001481287188584306,0.00011527960817481989,0.0010114069083992873,0.00015182631395266598,0.0003183306381007471,0.0009627754278927063,0.0001489015151665585,0.00031540866835245794,0.0008991712120319514,0.00014591649138735982,0.00031242065091743594,0.000803780543947445
3562.0,-4.980401178500415e-08,0.00216909,1.0802938392273463e-07,0.00216909,1.0802938392273463e-07,0.00992026,4.940687459503053e-07,-2.951984063877709e-08,0.00159532,4.7093592167853866e-08,0.00159532,4.7093592167853866e-08,0.0563512,1.6634784438038555e-06,-2.1445641570290164e-08,0.00197761,4.241111522582153e-08,0.00197761,4.241111522582153e-08,0.0174698,3.746510691046551e-07,-2.1304191788443647e-08,0.00204679,4.3605206710668576e-08,0.00204679,4.3605206710668576e-08,0.0114034,2.4294022064033825e-07,0.00014818694423056832,0.00011533783354695762,0.0010118511731334525,0.00015184388770419507,0.0003183482118522762,0.0009644093864958714,0.00014892248064021403,0.0003154296338261135,0.0008995244174594858,0.00014593879240228205,0.00031244295193235815,0.0008040021799762968
3563.0,-5.693048792390611e-08,0.00217939,1.2407373607648173e-07,0.00217939,1.2407373607648173e-07,0.00999262,5.688847322381828e-07,-3.5497646148412875e-08,0.00158521,5.627122365092557e-08,0.00158521,5.627122365092557e-08,0.0562653,1.997285709834295e-06,-2.248588907483419e-08,0.00198584,4.465337796036873e-08,0.00198584,4.465337796036873e-08,0.0171264,3.851023306512403e-07,-2.1395827472712696e-08,0.0020455,4.3765165095433824e-08,0.0020455,4.3765165095433824e-08,0.0113681,2.432299062925452e-07,0.0001482540874787209,0.0001154049767951102,0.0010123631273777668,0.00015186466128169757,0.0003183689854297787,0.0009663711745595573,0.00014894464812909957,0.000315451801314999,0.0008998870339010622,0.00014596116173990476,0.0003124653212699809,0.0008042240140551166
3564.0,-6.138284137012723e-08,0.00218767,1.3428540058018624e-07,0.00218767,1.3428540058018624e-07,0.0100621,6.176402881503571e-07,-4.096777770271013e-08,0.00157403,6.448451113739682e-08,0.00157403,6.448451113739682e-08,0.0558905,2.2897095796933206e-06,-2.4128752195753696e-08,0.00199452,4.812527882947466e-08,0.00199452,4.812527882947466e-08,0.0167678,4.0458609106795884e-07,-2.170316309483383e-08,0.00204404,4.436213349236414e-08,0.00204404,4.436213349236414e-08,0.0113378,2.46066122536607e-07,0.00014832699003793095,0.00011547787935432027,0.0010129193848245472,0.00015188817801513226,0.0003183925021632134,0.0009686199163615479,0.00014896864465573328,0.0003154757978416327,0.0009002674912399344,0.0001459838207103023,0.0003124879802403784,0.0008044483770145584
3565.0,-6.41493803374357e-08,0.00219333,1.4070076037550782e-07,0.00219333,1.4070076037550782e-07,0.0101196,6.491660692627143e-07,-4.5578747822104856e-08,0.0015625,7.121679347203883e-08,0.0015625,7.121679347203883e-08,0.0551559,2.5139368570012332e-06,-2.6312821676464144e-08,0.00200381,5.272589520351562e-08,0.00200381,5.272589520351562e-08,0.0163888,4.3123557189123554e-07,-2.2297246475345672e-08,0.00204239,4.553967322878124e-08,0.00204239,4.553967322878124e-08,0.0113126,2.522398304769955e-07,0.00014840354141796902,0.00011555443073435834,0.0010135044015134724,0.0001519138160607822,0.0003184181402088633,0.0009710882744707271,0.00014899505772926033,0.0003155022109151598,0.0009006724139901492,0.00014600706313705572,0.0003125112226671319,0.00080467831959856
3566.0,-6.605375866999589e-08,0.00219581,1.4504150382516365e-07,0.00219581,1.4504150382516365e-07,0.0101559,6.708353676766113e-07,-4.929788230343248e-08,0.00155133,7.647728375378391e-08,0.00155133,7.647728375378391e-08,0.0540228,2.6632096361018722e-06,-2.8907210305844376e-08,0.00201377,5.8212472897600216e-08,0.00201377,5.8212472897600216e-08,0.015987,4.621395711595341e-07,-2.323187128424626e-08,0.00204051,4.740486567421734e-08,0.00204051,4.740486567421734e-08,0.0112928,2.6235287603873616e-07,0.0001484825291631242,0.0001156334184795135,0.001014109183122479,0.00015194099546223254,0.00031844531961031363,0.0009737021862245256,0.00014902436299185209,0.00031553151617775155,0.0009011056463510028,0.0001460312361314457,0.00031253539566152184,0.0008049174406033145
3567.0,-6.736032166860473e-08,0.00219461,1.4782963553713662e-07,0.00219461,1.4782963553713662e-07,0.010162,6.845155887963612e-07,-5.2279951198524654e-08,0.00154119,8.057333798765422e-08,0.00154119,8.057333798765422e-08,0.0524856,2.7439446066252856e-06,-3.176918945094445e-08,0.00202438,6.431291174070293e-08,0.00202438,6.431291174070293e-08,0.0155632,4.944302492629386e-07,-2.4531629546496544e-08,0.00203834,5.000380176980576e-08,0.00203834,5.000380176980576e-08,0.0112792,2.766971559808438e-07,0.00014856299847699274,0.00011571388779338203,0.0010147263383896068,0.00015196928884902167,0.0003184736129971028,0.0009763938508799524,0.00014905690671414184,0.0003155640599000413,0.0009015683074108148,0.000146056708303669,0.00031256086783374516,0.0008051696061297488
3568.0,-6.833770171410825e-08,0.0021893,1.4961173036269718e-07,0.0021893,1.4961173036269718e-07,0.0101299,6.922540845937452e-07,-5.463512788953392e-08,0.00153267,8.373762146245195e-08,0.00153267,8.373762146245195e-08,0.0505672,2.7627454390156396e-06,-3.474585241384723e-08,0.00203558,7.072796225657915e-08,0.00203558,7.072796225657915e-08,0.0151209,5.253885597645426e-07,-2.618566313638037e-08,0.00203582,5.330929672630588e-08,0.00203582,5.330929672630588e-08,0.0112731,2.9519359910272955e-07,0.00014864427250564134,0.00011579516182203061,0.0010153502547724865,0.0001519983913425946,0.0003185027154906757,0.0009791019611910786,0.00014909288882398458,0.00031560004200988404,0.0009020589501181655,0.00014608383193725894,0.00031258799146733507,0.0008054386140657152
3569.0,-6.899582908305926e-08,0.00217956,1.5038054923627265e-07,0.00217956,1.5038054923627265e-07,0.010053,6.936150697719947e-07,-5.651780552458508e-08,0.00152631,8.626369175022944e-08,0.00152631,8.626369175022944e-08,0.0483137,2.7305843007731462e-06,-3.77175549838592e-08,0.00204722,7.721613291405624e-08,0.00204722,7.721613291405624e-08,0.0146653,5.531392591047902e-07,-2.8163286702495047e-08,0.00203287,5.725230063890111e-08,0.00203287,5.725230063890111e-08,0.0112766,3.1758611882935566e-07,0.00014872565722579456,0.00011587654654218382,0.0010159748740131754,0.00015202813722882023,0.0003185324613769013,0.0009817760276863271,0.00014913238740191478,0.00031563954058781425,0.0009025743718222865,0.00014611292095119535,0.00031261708048127145,0.000805728036897842
3570.0,-6.955852589331796e-08,0.00216526,1.5061229377576564e-07,0.00216526,1.5061229377576564e-07,0.00992731,6.905290496859943e-07,-5.8093231560238285e-08,0.00152261,8.845333530593442e-08,0.00152261,8.845333530593442e-08,0.0457869,2.659908984125474e-06,-4.0594726654155696e-08,0.0020591,8.358860165357199e-08,0.0020591,8.358860165357199e-08,0.0142027,5.765547242509771e-07,-3.040623469710046e-08,0.00202943,6.17073248813366e-08,0.00202943,6.17073248813366e-08,0.011292,3.433472021996584e-07,0.00014880671099367702,0.00011595760031006627,0.001016595844536968,0.00015205849733256592,0.000318562821480647,0.0009843778434388923,0.0001491753812769142,0.00031568253446281365,0.0009031103318198832,0.00014614422204137957,0.0003126483815714557,0.0008060409778653445
3571.0,-6.998273696852456e-08,0.00214643,1.5021304611135016e-07,0.00214643,1.5021304611135016e-07,0.00975121,6.824163645548464e-07,-5.937540899115208e-08,0.00152198,9.036818497635365e-08,0.00152198,9.036818497635365e-08,0.0430585,2.556616048045522e-06,-4.33129958242021e-08,0.00207104,8.970294687175552e-08,0.00207104,8.970294687175552e-08,0.0137393,5.950902435274599e-07,-3.284293369636312e-08,0.00202542,6.652073476728778e-08,0.00202542,6.652073476728778e-08,0.0113228,3.7187396965718026e-07,0.00014888694130281985,0.00011603783061920909,0.0010172082781645545,0.00015208949010855113,0.0003185938142566322,0.0009868750840779468,0.00014922177122796176,0.0003157289244138612,0.0009036621090675865,0.0001461778998424505,0.00031268205937252664,0.0008063800089013054
3572.0,-7.033100073680282e-08,0.00212326,1.4933100062442396e-07,0.00212326,1.4933100062442396e-07,0.00952617,6.69985069288909e-07,-6.045143688549064e-08,0.00152478,9.217514193425841e-08,0.00152478,9.217514193425841e-08,0.040204,2.430389568544265e-06,-4.584508232639192e-08,0.0020828,9.548613746940911e-08,0.0020828,9.548613746940911e-08,0.0132814,6.088868764097416e-07,-3.5402030709736726e-08,0.00202075,7.15386535567005e-08,0.00202075,7.15386535567005e-08,0.0113726,4.026131344495519e-07,0.00014896594130270747,0.00011611683061909671,0.0010178079322331066,0.0001521212138135999,0.00031862553796168096,0.0009892450222096056,0.00014927141228310477,0.0003157785654690042,0.0009042251508616699,0.00014621403646529745,0.0003127181959953736,0.0008067472200050451
3573.0,-7.05861278044233e-08,0.00209611,1.4795628835212972e-07,0.00209611,1.4795628835212972e-07,0.0092564,6.533734334088638e-07,-6.128244676343276e-08,0.00153131,9.384242355331222e-08,0.00153131,9.384242355331222e-08,0.0372977,2.2856943146484866e-06,-4.8163553620080964e-08,0.00209417,1.0086266908456494e-07,0.00209417,1.0086266908456494e-07,0.0128342,6.181406798708432e-07,-3.801697313198659e-08,0.00201537,7.661826714101182e-08,0.00201537,7.661826714101182e-08,0.0114458,4.351346710740921e-07,0.0001490433114632552,0.00011619420077964441,0.001018390719538711,0.0001521537737903898,0.00031865809793847085,0.0009914694340774906,0.00014932411139856924,0.0003158312645844687,0.0009047951279879206,0.00014625263775930647,0.00031275679728938265,0.0008071443377029872
3574.0,-7.085493200624614e-08,0.00206547,1.4634873641094122e-07,0.00206547,1.4634873641094122e-07,0.00894835,6.340347308180928e-07,-6.203075256412056e-08,0.00154177,9.563715338078416e-08,0.00154177,9.563715338078416e-08,0.0344091,2.1344223680540806e-06,-5.026647756389279e-08,0.00210494,1.0580791928334049e-07,0.00210494,1.0580791928334049e-07,0.0124022,6.234149080429111e-07,-4.0599651624908395e-08,0.00200921,8.157322604128219e-08,0.00200921,8.157322604128219e-08,0.011547,4.6880417731281724e-07,0.00014911880526765988,0.0001162696945840491,0.0010189538993375228,0.00015218738019120645,0.0003186917043392875,0.0009935418256929805,0.00014937965284028869,0.00031588680602618815,0.0009053682764183996,0.00014629361133372285,0.00031279777086379903,0.0008075725422286752
3575.0,-7.103276015829606e-08,0.00203193,1.443335963484465e-07,0.00203193,1.443335963484465e-07,0.00861009,6.115984579113434e-07,-6.272634670231092e-08,0.00155629,9.762038610933948e-08,0.00155629,9.762038610933948e-08,0.0315991,1.982096102080993e-06,-5.216405508134605e-08,0.00211494,1.1032384665374203e-07,0.00211494,1.1032384665374203e-07,0.0119886,6.253739907482252e-07,-4.31316935298904e-08,0.00200222,8.635913941941715e-08,0.00200222,8.635913941941715e-08,0.0116811,5.038256252920028e-07,0.00014919210610385002,0.00011634299542023924,0.0010194944650352758,0.00015222227423061348,0.0003187265983786945,0.000995461195448359,0.0001494378126318611,0.00031594496581776053,0.0009059414863540665,0.00014633683877961237,0.00031284099830968854,0.0008080332361604372
3576.0,-7.121464976266176e-08,0.00199616,1.4215583527023488e-07,0.00199616,1.4215583527023488e-07,0.0082506,5.875635893318172e-07,-6.318217537175555e-08,0.00157492,9.950687163648525e-08,0.00157492,9.950687163648525e-08,0.0289188,1.8271526931407244e-06,-5.385564486579805e-08,0.00212399,1.143888511385064e-07,0.00212399,1.143888511385064e-07,0.0115959,6.245046722993076e-07,-4.552287699986555e-08,0.00199436,9.078900497345185e-08,0.00199436,9.078900497345185e-08,0.0118532,5.395917656548063e-07,0.0001492630472893576,0.00011641393660574682,0.001020010813974845,0.0001522585989268782,0.00031876292307495924,0.000997225165966128,0.0001494983458381338,0.00031600549902403326,0.0009065121353815,0.00014638210490758595,0.00031288626443766216,0.0008085273050490922
3577.0,-7.13504083405822e-08,0.00195889,1.3976760139428308e-07,0.00195889,1.3976760139428308e-07,0.00787913,5.621791428685314e-07,-6.37051265289028e-08,0.00159759,1.0177467309130982e-07,0.00159759,1.0177467309130982e-07,0.026408,1.682324981375265e-06,-5.536644069521709e-08,0.00213196,1.1803903690457502e-07,0.00213196,1.1803903690457502e-07,0.0112256,6.21521516668229e-07,-4.778272296066424e-08,0.00198564,9.487928601961333e-08,0.00198564,9.487928601961333e-08,0.0120684,5.766610137784803e-07,0.0001493314644824113,0.00011648235379880052,0.001020501642709373,0.00015229666847344062,0.00031880099262152165,0.0009988437858209744,0.00014956101843434315,0.0003160681716202426,0.000907078290457473,0.0001464292014706449,0.0003129333610007211,0.00080905618333991
3578.0,-7.145894806264681e-08,0.00192088,1.37264064154577e-07,0.00192088,1.37264064154577e-07,0.00750463,5.362729653993811e-07,-6.409960607697674e-08,0.00162415,1.0410737520992177e-07,0.00162415,1.0410737520992177e-07,0.0240953,1.5444992383065776e-06,-5.670107165095008e-08,0.00213873,1.2126828297203647e-07,0.00213873,1.2126828297203647e-07,0.0108782,6.168055976333651e-07,-4.9865450128772865e-08,0.00197602,9.853512676345776e-08,0.00197602,9.853512676345776e-08,0.0123316,6.149207848079755e-07,0.00014939726959850322,0.00011654815891489244,0.0010209664567267097,0.00015233667624257356,0.00031884100039065457,0.001000324185453204,0.00014962558564566423,0.0003161327388315637,0.0009076383949834554,0.00014647787114727958,0.0003129820306773558,0.0008096212386745893
3579.0,-7.162473054797304e-08,0.00188289,1.3486148890147295e-07,0.00188289,1.3486148890147295e-07,0.00713532,5.110653723735631e-07,-6.445493741923791e-08,0.00165435,1.0663102571951623e-07,0.00165435,1.0663102571951623e-07,0.0219986,1.4179183863108471e-06,-5.787569082190904e-08,0.00214424,1.2409937128797024e-07,0.00214424,1.2409937128797024e-07,0.0105539,6.108142533653458e-07,-5.177186910006597e-08,0.00196554,1.0175967959094366e-07,0.00196554,1.0175967959094366e-07,0.0126474,6.547795372561743e-07,0.00014946050635685672,0.00011661139567324594,0.0010214058973685354,0.00015237885233087385,0.0003188831764789548,0.0010016776489020955,0.00014969180932613028,0.0003161989625120298,0.0009081913335459989,0.00014652785895777047,0.00031303201848784665,0.0008102242463427454
