time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
724.0,2.1348601989928963e-09,0.00193814,-4.137657946076092e-09,0.00193814,-4.137657946076092e-09,0.00861839,-1.839905779039839e-08,-1.347415483095131e-09,0.00165845,2.23462120793912e-09,0.00165845,2.23462120793912e-09,0.0244629,3.2961690221407876e-08,-9.74724407276357e-09,0.00172092,1.6774227269700285e-08,0.0017207,1.6772082876004276e-08,0.00793445,7.733902073313891e-08,-1.4007804452103803e-08,0.046069,6.453255433039701e-07,0.0140761,1.9717525624825834e-07,0.0116901,1.6375263482553866e-07,0.00015843375072317523,0.00010650744706727815,0.00016909188480617558,0.00015713123150949007,0.0003647855173081673,0.0001343233964127536,0.0001554491383426699,0.0003630717867887321,6.699642861094236e-05,0.00010028186229049663,0.00035260121655420883,-3.030224456706454e-06
725.0,1.1189734371140009e-09,0.00193878,-2.1694433204078826e-09,0.00193878,-2.1694433204078826e-09,0.00861897,-9.644398485282462e-09,-1.4053301813214584e-09,0.0016591,2.3315833038304316e-09,0.0016591,2.3315833038304316e-09,0.024456,3.4368754914397586e-08,-9.200938237526125e-09,0.00171885,1.581503268957178e-08,0.00171863,1.5813008483159524e-08,0.00793019,7.29651884018473e-08,-1.354339615456064e-08,0.0458541,6.210202416108391e-07,0.0138285,1.872848537233418e-07,0.0117808,1.5955204141764798e-07,0.00015843270025329192,0.00010650639659739486,0.00016908335938112742,0.00015713215776261258,0.0003647864435612898,0.00013435635983748668,0.00015545575243712192,0.00036307839885897777,6.706019286110668e-05,0.00010088933913595291,0.00035277495801177764,-2.8842158114433664e-06
726.0,7.320956008942001e-10,0.00193949,-1.4198920969782923e-09,0.00193949,-1.4198920969782923e-09,0.00862063,-6.311125299936568e-09,-1.492891576029792e-09,0.00165981,2.4779163668100092e-09,0.00165981,2.4779163668100092e-09,0.0244488,3.649940756403718e-08,-8.72018254025886e-09,0.00171688,1.497150699971963e-08,0.00171667,1.4969675761386177e-08,0.00792618,6.911773644694897e-08,-1.3061940513313314e-08,0.0456431,5.961874570432109e-07,0.0135929,1.7754965120341655e-07,0.0118682,1.5502172240010506e-07,0.00015843201245679584,0.00010650570880089878,0.00016907778035142837,0.00015713314278740338,0.00036478742858608057,0.0001343913663534747,0.0001554620037615814,0.0003630846483521989,6.712059041501337e-05,0.00010147246465248281,0.00035293944572246775,-2.742256029556575e-06
727.0,8.01518630450764e-10,0.00194023,-1.555130492359486e-09,0.00194023,-1.555130492359486e-09,0.00862236,-6.9109821784534504e-09,-1.5360165817188473e-09,0.00166055,2.550632334773232e-09,0.00166055,2.550632334773232e-09,0.0244414,3.754239568042303e-08,-8.2926701093155e-09,0.00171499,1.4221846310774991e-08,0.00171479,1.4220187776753127e-08,0.00792238,6.569768382063894e-08,-1.2589334952977575e-08,0.0454364,5.720140586574703e-07,0.0133688,1.683043011193666e-07,0.0119522,1.5047024922497857e-07,0.00015843125884493393,0.00010650495518903687,0.00016907167088788037,0.00015713415740315642,0.00036478844320183364,0.0001344273727325734,0.00015546793293778286,0.0003630905758698664,6.717799542872469e-05,0.0001020318893761873,0.00035309516068863416,-2.604375115284574e-06
728.0,1.0204221658391343e-09,0.00194107,-1.9807108534453687e-09,0.00194107,-1.9807108534453687e-09,0.00862409,-8.800212596191618e-09,-1.505991097090801e-09,0.00166128,2.501872889775006e-09,0.00166128,2.501872889775006e-09,0.0244342,3.679768766453605e-08,-7.911337996877e-09,0.00171318,1.355354602948974e-08,0.00171298,1.3551963761890363e-08,0.00791878,6.264814510290965e-08,-1.2117912866347884e-08,0.0452342,5.481440941789535e-07,0.0131559,1.594220498783861e-07,0.0120329,1.4581363372947746e-07,0.00015843029855624633,0.00010650399490034926,0.00016906389109745,0.0001571351532849491,0.0003647894390836263,0.00013446266442914084,0.00015547357514581546,0.0003630962164956314,6.723273223583072e-05,0.00010256791555749991,0.0003532424648256462,-2.470679394421444e-06
729.0,1.1282355892536554e-09,0.00194179,-2.190796584856856e-09,0.00194179,-2.190796584856856e-09,0.00862512,-9.73116734558349e-09,-1.4445940681399279e-09,0.00166197,2.400872003426516e-09,0.00166197,2.400872003426516e-09,0.024427,3.528709930245402e-08,-7.567841604187431e-09,0.00171144,1.2951906835070538e-08,0.00171125,1.2950468945165743e-08,0.00791535,5.990211504170499e-08,-1.1662625690788771e-08,0.0450369,5.252485069734848e-07,0.0129536,1.510729881482014e-07,0.0121104,1.4123906216572835e-07,0.00015842923599525074,0.00010650293233935366,0.00016905528816569369,0.0001571361095628844,0.0003647903953615616,0.00013449650693437515,0.00015547895921104636,0.0003631015991229724,6.728506650926824e-05,0.00010308150143878261,0.0003533818751881036,-2.3411029579465046e-06
730.0,-1.2151426058350314e-10,0.00193183,2.3474489402302887e-10,0.00193183,2.3474489402302887e-10,0.00869555,1.0566333286168807e-09,-1.525646301308134e-09,0.00166267,2.5366463357959953e-09,0.00166267,2.5366463357959953e-09,0.0244189,3.7254604467013195e-08,-7.256434051669865e-09,0.00170977,1.2406833248523586e-08,0.00170958,1.2405454526053769e-08,0.00791207,5.741341416719559e-08,-1.1219417419802547e-08,0.0448444,5.031280425405933e-07,0.0127612,1.4317322957758427e-07,0.0121847,1.3670523543506808e-07,0.00015842934922588418,0.0001065030455699871,0.00016905622328476172,0.00015713712056291887,0.0003647914063615961,0.00013453223589254086,0.00015548410961024322,0.00036310674814344675,6.733522348938377e-05,0.0001035734100639034,0.0003535138290002614,-2.215617139931239e-06
731.0,-9.560172781960085e-10,0.00193202,1.8470445018202523e-09,0.00193202,1.8470445018202523e-09,0.00869899,8.316384742854295e-09,-1.715572405434049e-09,0.00166347,2.8538032292673772e-09,0.00166347,2.8538032292673772e-09,0.0244097,4.1876607744923505e-08,-6.976986458279292e-09,0.00170815,1.1917739418709773e-08,0.00170797,1.1916483561147283e-08,0.00790893,5.518049750947884e-08,-1.0797541861127509e-08,0.0446569,4.82184747138185e-07,0.0125783,1.3581472079182016e-07,0.0122562,1.3233683255835097e-07,0.0001584302402531078,0.00010650393659721072,0.00016906358365222638,0.0001571382587937427,0.00036479254459241995,0.00013457239692788036,0.00015548905036320365,0.0003631116876405496,6.738342700043497e-05,0.00010404479726918045,0.0003536388461791921,-2.0940778492340157e-06
732.0,-1.7670713307848603e-09,0.00193201,3.413999481789658e-09,0.00193201,3.413999481789658e-09,0.00870363,1.5379935046759033e-08,-1.983870637651847e-09,0.00166438,3.301914611894981e-09,0.00166438,3.301914611894981e-09,0.0243986,4.840366613981235e-08,-6.72994520563814e-09,0.00170658,1.1485189889037935e-08,0.00170641,1.1484045798352978e-08,0.00790592,5.3206408400158684e-08,-1.0387923501872299e-08,0.0444743,4.619956261993192e-07,0.0124043,1.2885491949427456e-07,0.0123247,1.2802804078352551e-07,0.00015843188718125882,0.00010650558352536172,0.00016907719651594236,0.00015713957683771696,0.0003647938626363942,0.00013461881672338253,0.00015549380560788705,0.0003631164417411423,6.742990346362949e-05,0.0001044964049718779,0.0003537573131751845,-1.9764377319523624e-06
733.0,-1.912845692242581e-09,0.00193195,3.6955222351280544e-09,0.00193195,3.6955222351280544e-09,0.00870838,1.6657787169411448e-08,-2.2339956862970234e-09,0.0016654,3.7204964159590625e-09,0.0016654,3.7204964159590625e-09,0.0243858,5.4477772006901955e-08,-6.5185261336863645e-09,0.00170506,1.1114478169503273e-08,0.00170489,1.1113370020060546e-08,0.00790302,5.1516042405046017e-08,-1.000378092814161e-08,0.0442966,4.431334822615176e-07,0.0122387,1.2243327364524673e-07,0.0123906,1.2395284796823142e-07,0.00015843366985780172,0.0001065073662019046,0.00016909194145741952,0.00015714106333844662,0.00036479534913712384,0.00013467106049970315,0.00015549840155992288,0.0003631210365850287,6.747490097990085e-05,0.00010492953467321128,0.0003538697426679016,-1.8624886649122726e-06
734.0,-1.5138622816038253e-09,0.00193197,2.9247365121901426e-09,0.00193197,2.9247365121901426e-09,0.00871238,1.3189343464999537e-08,-2.377278589159708e-09,0.00166648,3.96168722326287e-09,0.00166648,3.96168722326287e-09,0.0243721,5.7939271502859324e-08,-6.334543967040689e-09,0.00170357,1.0791339065931505e-08,0.0017034,1.0790262193457109e-08,0.0079002,5.0044164248414846e-08,-9.634072356760462e-09,0.0441235,4.2508899163352024e-07,0.0120807,1.1638633792031612e-07,0.012454,1.199827371310948e-07,0.00015843508073203232,0.00010650877707613519,0.00016910361693860292,0.00015714264774708073,0.0003647969335457579,0.00013472662249261686,0.00015550285835502176,0.0003631254923032551,6.751861060018222e-05,0.00010534498959248803,0.0003539764949334652,-1.7521400001379382e-06
735.0,-9.13145203322412e-10,0.00193218,1.764360898955498e-09,0.00193218,1.764360898955498e-09,0.00871561,7.958617465528847e-09,-2.3793441148939344e-09,0.00166757,3.9677228656736785e-09,0.00166757,3.9677228656736785e-09,0.0243583,5.795677775382092e-08,-6.169598296862918e-09,0.00170212,1.0501396653056309e-08,0.00170195,1.0500347821345844e-08,0.00789748,4.872427915750895e-08,-9.28898908199381e-09,0.043955,4.082975150990379e-07,0.01193,1.1081763974818614e-07,0.0125149,1.1625076946224434e-07,0.00015843593194772796,0.00010650962829183081,0.00016911066241086513,0.00015714423612583152,0.0003647985219245087,0.0001347821999262558,0.00015550719015337795,0.00036312982305277953,6.756116528104287e-05,0.00010574399811850508,0.00035407802358413136,-1.6451782197576877e-06
736.0,-1.761020955693469e-09,0.00193194,3.4021868251424405e-09,0.00193194,3.4021868251424405e-09,0.0087192,1.5354693916882496e-08,-2.4608893027087575e-09,0.00166866,4.106387543857995e-09,0.00166866,4.106387543857995e-09,0.0243435,5.990665874049064e-08,-6.019320629329836e-09,0.0017007,1.0237058594301251e-08,0.00170053,1.0236035309794266e-08,0.00789482,4.752145289084578e-08,-8.964026245656586e-09,0.0437909,3.92542776920923e-07,0.011786,1.0565001333130852e-07,0.0125736,1.1271008040238767e-07,0.0001584375731135974,0.00010651126945770026,0.00016912425608382633,0.00015714588162407266,0.00036480016742274985,0.00013483964569569357,0.00015551140789134293,0.00036313403976746,6.760266741330439e-05,0.00010612757686918035,0.000354174709571217,-1.5414321656009566e-06
737.0,-2.32535099292486e-09,0.00193162,4.491694484953518e-09,0.00193162,4.491694484953518e-09,0.00872395,2.028624579472683e-08,-2.6051367901985406e-09,0.00166983,4.350135566377229e-09,0.00166983,4.350135566377229e-09,0.0243277,6.337698629091304e-08,-5.8841888769231885e-09,0.0016993,9.999002158555574e-09,0.00169914,9.998060688335267e-09,0.00789224,4.6439430822008267e-08,-8.659048580953669e-09,0.043631,3.7780294863558955e-07,0.0116483,1.0086319558552263e-07,0.0126302,1.0936551538716101e-07,0.0001584397394570894,0.0001065134358011923,0.00016914221697862813,0.00015714762662284883,0.000364801912421526,0.00013490041754519427,0.00015551552270462457,0.0003631381536392714,6.764322265524947e-05,0.00010649672076923499,0.0003542669137182216,-1.4407256987947493e-06
738.0,-2.277790370856225e-09,0.00193132,4.399142099042045e-09,0.00193132,4.399142099042045e-09,0.00872861,1.9881943808959353e-08,-2.734984772897638e-09,0.00167105,4.570296304750598e-09,0.00167105,4.570296304750598e-09,0.0243109,6.648994131543719e-08,-5.76028261567083e-09,0.00169793,9.780556661625972e-09,0.00169777,9.779635016407465e-09,0.00788972,4.544701695851046e-08,-8.373487734720309e-09,0.0434751,3.6403821661573896e-07,0.0115164,9.643243414813296e-08,0.0126847,1.062151798686067e-07,0.0001584418608088176,0.00010651555715292049,0.00016915982113206623,0.00015714946193438068,0.0003648037477330579,0.0001349641725017368,0.00015551954297867053,0.0003631421729916721,6.768290938959231e-05,0.00010685238549811601,0.000354354972664635,-1.3428840066608628e-06
739.0,-2.3145341174147814e-09,0.00193092,4.46918021799855e-09,0.00193092,4.46918021799855e-09,0.00873294,2.021268757533624e-08,-2.8424118693751616e-09,0.0016723,4.753365369156083e-09,0.0016723,4.753365369156083e-09,0.0242932,6.905128002510468e-08,-5.649992105124142e-09,0.00169658,9.585663605711516e-09,0.00169642,9.584759606974695e-09,0.00788726,4.456295673106144e-08,-8.105929334122518e-09,0.043323,3.5117317654218983e-07,0.0113898,9.232491392978867e-08,0.0127375,1.0324927489338557e-07,0.00015844401545491818,0.00010651771179902108,0.00016917771928552416,0.00015715137288788044,0.00036480565868655766,0.00013503038136989252,0.00015552347865017112,0.00036314610775917393,6.772182235421825e-05,0.00010719545274532408,0.0003544391916492307,-1.2477406611015998e-06
740.0,-1.7050288876200395e-09,0.00193096,3.2923425808387915e-09,0.00193096,3.2923425808387915e-09,0.00873759,1.489784335817998e-08,-2.8224319818095187e-09,0.00167359,4.723593940436592e-09,0.00167359,4.723593940436592e-09,0.0242761,6.851764103360606e-08,-5.54625310848772e-09,0.00169525,9.402285582163808e-09,0.0016951,9.401453644197536e-09,0.00788485,4.37313738224594e-08,-7.855415507931894e-09,0.0431745,3.3915363684720555e-07,0.0112683,8.851717856802897e-08,0.0127885,1.0045898122318702e-07,0.0001584456027686114,0.0001065192991127143,0.00016919091209999473,0.00015715327404983907,0.00036480755984851627,0.00013509607657894433,0.0001555273346826448,0.00036314996295970964,6.776000747493221e-05,0.00010752675096666335,0.0003545198534122908,-1.1551370953863448e-06
741.0,-1.1420360391133855e-09,0.00193098,2.205248750807165e-09,0.00193098,2.205248750807165e-09,0.00874059,9.982068783114066e-09,-2.72332843080526e-09,0.00167481,4.561057689196958e-09,0.00167481,4.561057689196958e-09,0.0242593,6.606604140143404e-08,-5.445381108844319e-09,0.00169394,9.224148875515747e-09,0.00169379,9.223332068349419e-09,0.0078825,4.2923216590465347e-08,-7.62101019466691e-09,0.0430294,3.279274960704003e-07,0.0111514,8.498493308480858e-08,0.0128378,9.783700467709485e-08,0.0001584466659813231,0.00010652036232542599,0.00016919975213273874,0.00015715511177909748,0.00036480939757777464,0.00013515941929191495,0.00015553111345041149,0.00036315374091066915,6.779748531041383e-05,0.00010784705745253909,0.00035459721733518095,-1.0649211009039168e-06
742.0,-7.469280017009629e-10,0.00193111,1.4424001333647464e-09,0.00193111,1.4424001333647464e-09,0.00874305,6.530428865271604e-09,-2.5667750551788026e-09,0.00167597,4.301837989228018e-09,0.00167597,4.301837989228018e-09,0.0242435,6.22276110502273e-08,-5.342142586001711e-09,0.00169265,9.042377648195796e-09,0.00169251,9.041629748233755e-09,0.0078802,4.209715200621068e-08,-7.402235896931564e-09,0.0428875,3.1746339202965246e-07,0.0110388,8.171180161904816e-08,0.0128857,9.538299109709105e-08,0.00015844736145345474,0.00010652105779755765,0.00016920553563360232,0.00015715684684203151,0.0003648111326407087,0.00013521908012790998,0.0001555348136854737,0.0003631574403978314,6.783424031983405e-05,0.00010815711860867181,0.00035467152690090304,-9.769403457037574e-07
743.0,-6.094961209475806e-10,0.00193137,1.1771625231145287e-09,0.00193137,1.1771625231145287e-09,0.00874573,5.330488509854884e-09,-2.395533406605079e-09,0.00167706,4.017453254881114e-09,0.00167706,4.017453254881114e-09,0.0242289,5.80411393552938e-08,-5.2329567635525295e-09,0.00169138,8.850918410737477e-09,0.00169124,8.85018579679058e-09,0.00787796,4.122502406499629e-08,-7.1956382831564265e-09,0.0427487,3.0760418227516914e-07,0.0109303,7.865048512638469e-08,0.0129321,9.305471384160722e-08,0.0001584479291198569,0.00010652162546395982,0.00016921025662599122,0.00015715846876187978,0.00036481275456055694,0.00013527472573385868,0.00015553843164712087,0.0003631610576268646,6.78702323871355e-05,0.00010845752715266383,0.00035474298174774626,-8.910812701453066e-07
744.0,-2.345312705599598e-10,0.00193174,4.5305343659149674e-10,0.00193174,4.5305343659149674e-10,0.00874792,2.051660792356883e-09,-2.2075664835900975e-09,0.00167808,3.704473164782871e-09,0.00167808,3.704473164782871e-09,0.0242156,5.345754694002437e-08,-5.117434605041245e-09,0.00169014,8.64918092336441e-09,0.00169,8.648464482519705e-09,0.00787578,4.030378911369174e-08,-7.000814863984932e-09,0.0426129,2.9832502371750355e-07,0.0108256,7.578802139155529e-08,0.0129772,9.085097465290526e-08,0.00015844814764202293,0.00010652184398612585,0.00016921207375551303,0.00015715996566856096,0.0003648142514672381,0.0001353259757143151,0.0001555419633934392,0.0003631645886567421,6.790541874164415e-05,0.00010874885136151735,0.0003548117689542738,-8.072311103563862e-07
745.0,-5.7232929933869e-10,0.00193181,1.1056314637554748e-09,0.00193181,1.1056314637554748e-09,0.00874973,5.007726840302717e-09,-2.095083544657667e-09,0.00167902,3.5176871731511157e-09,0.00167902,3.5176871731511157e-09,0.0242025,5.070625948957718e-08,-4.997009398307755e-09,0.00168893,8.439599083083918e-09,0.00168879,8.438899501768155e-09,0.00787365,3.9344703048985855e-08,-6.815684417883455e-09,0.0424798,2.895289109348056e-07,0.0107244,7.309412597114933e-08,0.013021,8.874702680526047e-08,0.00015844868094418735,0.00010652237728829027,0.000169216509153054,0.00015716138827218945,0.0003648156740708666,0.00013537458689026003,0.00015554540598312398,0.0003631680305468455,6.793976643529483e-05,0.00010903156458803426,0.00035487804739582705,-7.252997679690093e-07
746.0,-2.3355088481911843e-09,0.00193148,4.510988630104308e-09,0.00193148,4.510988630104308e-09,0.00875469,2.044665595817088e-08,-2.201994662666174e-09,0.00168,3.699351033279173e-09,0.00168,3.699351033279173e-09,0.0241886,5.3263168097367025e-08,-4.880485250825507e-09,0.00168774,8.236990177228242e-09,0.0016876,8.236306909293125e-09,0.00787159,3.841717889554555e-08,-6.63906787081881e-09,0.0423495,2.811612047952412e-07,0.0106267,7.055138254283025e-08,0.0130635,8.672946313044153e-08,0.00015845085642396926,0.00010652455276807219,0.00016923462030016398,0.00015716288562856007,0.00036481717142723723,0.00013542564806369472,0.00015554876248805038,0.000363171386368504,6.797330312893955e-05,0.00010930608672495869,0.00035494195971049906,-6.452093727093866e-07
747.0,-1.238367446494967e-08,0.00192882,2.388587898148422e-08,0.00192882,2.388587898148422e-08,0.00877809,1.0870500898403005e-07,-3.477288434182815e-09,0.00168157,5.847303912268796e-09,0.00168157,5.847303912268796e-09,0.0241656,8.403076138508823e-08,-4.792110880179351e-09,0.00168656,8.082182526075285e-09,0.00168644,8.081607472769664e-09,0.00786956,3.771180409822421e-08,-6.470299066652007e-09,0.0422219,2.731883201622744e-07,0.0105321,6.814583679988562e-08,0.0131049,8.479262223856788e-08,0.0001584623586284858,0.00010653605497258872,0.00016933094163468305,0.00015716525564403816,0.0003648195414427153,0.00013550620153664563,0.00015555205255969628,0.0003631746758650966,6.800622282215759e-05,0.00010957280474605431,0.0003550036352482323,-5.668870495374707e-07
747.69,-1.673373499590087e-08,0.00192662,3.2239548517802534e-08,0.00192662,3.2239548517802534e-08,0.0088012,1.4727694844592274e-07,-4.8488537925908306e-09,0.00168312,8.161202795385478e-09,0.00168312,8.161202795385478e-09,0.0241435,1.1706830154141672e-07,-4.761382000246371e-09,0.00168576,8.026547320735323e-09,0.00168563,8.02592834107529e-09,0.00786818,3.7463410626698496e-08,-6.3571955512051175e-09,0.0421349,2.678597988304725e-07,0.0104683,6.654903018868053e-08,0.013133,8.348904917397682e-08,0.00015847305763981592,0.00010654675398391883,0.00016942101645196357,0.0001571675411648501,0.00036482182696352726,0.00013558363295559234,0.0001555543055237674,0.0003631769284020718,6.802878722190984e-05,0.00010975324154231702,0.0003550451676141321,-5.13666070537754e-07
