time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
196.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0649417,1.3230172701463131e-06,0.00281719,5.739287735435769e-08,0.0122166,2.488812701618443e-07,-2.0077873010673967e-08,0.0010144,2.0366994382027673e-08,0.0524616,1.0533173427367733e-06,1.02778e-08,2.063563632291049e-13,-2.007458834536516e-08,0.00100034,2.0081413705402585e-08,0.00100034,2.0081413705402585e-08,1.00034e-08,2.0081413705402585e-13,0.00013676071089275963,8.846092542495144e-05,3.542471675074123e-05,0.00011113718036074406,0.0003063263929462309,4.386850585286525e-06,1.4272107853163515e-08,1.9695008203855344e-05,-3.93891410774341e-06,2.9810771722711217e-10,2.9810771722711217e-10,-3.9382736538356404e-06
197.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0629058,1.2815411329295342e-06,0.00269199,5.484225483874264e-08,0.0123552,2.517048826272137e-07,-2.0077873010673967e-08,0.00101468,2.037261618647066e-08,0.0541388,1.086991951350276e-06,1.0316e-08,2.0712333797811263e-13,-2.007458834536516e-08,0.00100035,2.0081614451286035e-08,0.00100035,2.0081614451286035e-08,1.00035e-08,2.008161445128604e-13,0.00013677173870133596,8.847195301468732e-05,3.570747832367767e-05,0.00011239834910936357,0.0003063608628167596,4.618183083603714e-06,1.4566851028960208e-08,2.0761922282194944e-05,-3.958991773630746e-06,3.0513382314798633e-10,3.0513382314798633e-10,-3.958348041364861e-06
198.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0608655,1.2399753572217914e-06,0.00257846,5.252937804802556e-08,0.0124891,2.5443274488632594e-07,-2.0077873010673967e-08,0.00101496,2.037823799091365e-08,0.0558074,1.1204938902558863e-06,1.03633e-08,2.080730213715175e-13,-2.007458834536516e-08,0.00100036,2.0081815197169495e-08,0.00100036,2.0081815197169495e-08,1.00036e-08,2.0081815197169494e-13,0.0001367827665099123,8.848298060442321e-05,3.5990239896614115e-05,0.00011361795208227534,0.0003063930198104976,4.852243444180015e-06,1.4867216009199892e-08,2.1862338299440156e-05,-3.979069438568398e-06,3.123606749523204e-10,3.123606749523204e-10,-3.978422428892074e-06
199.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0588258,1.1984218049446346e-06,0.00247568,5.043550438864126e-08,0.0126184,2.5706689417761214e-07,-2.0077873010673967e-08,0.00101524,2.0383859795356636e-08,0.0574649,1.1537729647710785e-06,1.04216e-08,2.0924356136803982e-13,-2.007458834536516e-08,0.00100037,2.0082015943052945e-08,0.00100037,2.0082015943052945e-08,1.00037e-08,2.0082015943052948e-13,0.00013679379431848863,8.849400819415909e-05,3.627300146955056e-05,0.00011479600150290996,0.0003064230829305762,5.088937954047603e-06,1.517320279388256e-08,2.2996033391200562e-05,-3.999147102335511e-06,3.197882726401044e-10,3.197882726401044e-10,-3.99849681641728e-06
200.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0567915,1.156978263542752e-06,0.00238276,4.8542502438553783e-08,0.0127432,2.596093677395032e-07,-2.0077873010673967e-08,0.00101553,2.0389682378529734e-08,0.0591084,1.186770949064121e-06,1.04937e-08,2.1069117601210938e-13,-2.007458834536516e-08,0.00100037,2.0082015943052945e-08,0.00100037,2.0082015943052945e-08,1.00037e-08,2.0082015943052948e-13,0.00013680482212706497,8.850503578389498e-05,3.6555763042487e-05,0.00011593260738214268,0.0003064512530487047,5.328174937477082e-06,1.5485012161738327e-08,2.416272646725401e-05,-4.019224764655009e-06,3.272158703278884e-10,3.272158703278884e-10,-4.018571203942486e-06
201.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0547673,1.1157404832224003e-06,0.00229889,4.683387056647204e-08,0.0128633,2.620560910951371e-07,-2.0077873010673967e-08,0.00101583,2.0395705740432936e-08,0.0607357,1.2194436718143907e-06,1.05826e-08,2.1247609892275832e-13,-2.007458834536516e-08,0.00100038,2.0082216688936395e-08,0.00100038,2.0082216688936395e-08,1.00038e-08,2.00822166889364e-13,0.0001368158499356413,8.851606337363086e-05,3.6838524615423445e-05,0.00011702797548105505,0.0003064777145349612,5.569858644262195e-06,1.5802844891497296e-08,2.5362092266057725e-05,-4.039302425189584e-06,3.3484421389912235e-10,3.3484421389912235e-10,-4.038645591465684e-06
202.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0527575,1.0747960652361133e-06,0.00222329,4.5293718312634194e-08,0.012979,2.644131759598069e-07,-2.0077873010673967e-08,0.00101614,2.0401929881066245e-08,0.0623441,1.2517369227647589e-06,1.06921e-08,2.146746260174271e-13,-2.007458834536516e-08,0.00100039,2.0082417434819855e-08,0.00100039,2.0082417434819855e-08,1.00039e-08,2.0082417434819852e-13,0.00013682687774421763,8.852709096336675e-05,3.712128618835989e-05,0.00011808239916198114,0.0003065026358689638,5.813899435911978e-06,1.6126901761889574e-08,2.6593751315811808e-05,-4.059380083525632e-06,3.426733033538162e-10,3.426733033538162e-10,-4.058719978986875e-06
203.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0507664,1.0342326108364238e-06,0.00215526,4.3907785008023234e-08,0.0130901,2.6667654785665066e-07,-2.0077873010673967e-08,0.00101645,2.040815402169955e-08,0.0639315,1.2836085383819027e-06,1.08271e-08,2.173851388738681e-13,-2.007458834536516e-08,0.0010004,2.0082618180703305e-08,0.0010004,2.0082618180703305e-08,1.0004e-08,2.0082618180703307e-13,0.00013683790555279397,8.853811855310264e-05,3.740404776129633e-05,0.00011909625938850754,0.0003065261712696618,6.060203599458604e-06,1.6457182772915157e-08,2.7857281981183037e-05,-4.079457739151167e-06,3.5070313869196e-10,3.5070313869196e-10,-4.078794366506058e-06
204.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0487977,9.941254978452787e-07,0.00209413,4.2662421155151436e-08,0.0131968,2.688502812625303e-07,-2.0077873010673967e-08,0.00101678,2.041477971979307e-08,0.0654955,1.3150103317705967e-06,1.0993e-08,2.2071605800633892e-13,-2.007458834536516e-08,0.00100041,2.008281892658676e-08,0.00100041,2.008281892658676e-08,1.00041e-08,2.008281892658676e-13,0.0001368489333613703,8.854914614283852e-05,3.7686809334232775e-05,0.0001200700125020428,0.00030654846130650696,6.30868149641111e-06,1.679408948203426e-08,2.915221443994296e-05,-4.099535391445783e-06,3.5893371991356035e-10,3.5893371991356035e-10,-4.098868754023234e-06
205.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0468554,9.54556215799918e-07,0.00203929,4.1545199599589695e-08,0.013299,2.7093233893901476e-07,-2.0077873010673967e-08,0.00101711,2.04214054178866e-08,0.0670343,1.345906162759422e-06,1.11967e-08,2.248059207386132e-13,-2.007458834536516e-08,0.00100042,2.008301967247021e-08,0.00100042,2.008301967247021e-08,1.00042e-08,2.0083019672470213e-13,0.00013685996116994664,8.856017373257441e-05,3.796957090716922e-05,0.00012100419633353269,0.00030656963412179655,6.559241451040101e-06,1.7137621889246895e-08,3.0478042729691708e-05,-4.1196130396505364e-06,3.6736504701861067e-10,3.6736504701861067e-10,-4.118943141538402e-06
206.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0449427,9.155899563301345e-07,0.00199016,4.05443043584382e-08,0.013397,2.7292883260139715e-07,-2.0077873010673967e-08,0.00101745,2.042823189471023e-08,0.0685459,1.3762558756023567e-06,1.14464e-08,2.298193656293785e-13,-2.007458834536516e-08,0.00100043,2.008322041835367e-08,0.00100043,2.008322041835367e-08,1.00043e-08,2.0083220418353668e-13,0.00013687098897852297,8.857120132231029e-05,3.825233248010566e-05,0.0001218994139055528,0.00030658980604184494,6.8117978993314735e-06,1.7487980773283156e-08,3.183422073228339e-05,-4.139690682841845e-06,3.7599712000712087e-10,3.7599712000712087e-10,-4.139017529051563e-06
207.184,-2.188404623025063e-08,0.00150392,3.291185480659853e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.043063,8.772959855425816e-07,0.00194623,3.9649345515698825e-08,0.0134907,2.748377250112465e-07,-2.0077873010673967e-08,0.0010178,2.043525915026396e-08,0.0700284,1.406021322340681e-06,1.1752e-08,2.359551636214405e-13,-2.007458834536516e-08,0.00100044,2.008342116423712e-08,0.00100044,2.008342116423712e-08,1.00044e-08,2.0083421164237122e-13,0.0001368820167870993,8.858222891204618e-05,3.8535094053042104e-05,0.00012275633750678537,0.0003066090830030506,7.0662632400326955e-06,1.784536691287315e-08,3.32201641816134e-05,-4.1597683198973555e-06,3.8482993887908103e-10,3.8482993887908103e-10,-4.159091916562717e-06
208.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.041219,8.397293088748966e-07,0.00190699,3.8849933155373466e-08,0.0135803,2.7666309064542463e-07,-2.0077873010673967e-08,0.00101817,2.0442687963277912e-08,0.0714803,1.4351723861648784e-06,1.21252e-08,2.4344822582902397e-13,-2.007458834536516e-08,0.00100045,2.008362191012057e-08,0.00100045,2.008362191012057e-08,1.00045e-08,2.0083621910120577e-13,0.00013689304437683518,8.859325650178206e-05,3.881785562597855e-05,0.00012357569443135024,0.000306627560551896,7.3225539463680955e-06,1.8210181865477093e-08,3.46352586947676e-05,-4.179845949459803e-06,3.9386350363449115e-10,3.9386350363449115e-10,-4.179166304071863e-06
209.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0394136,8.029490062415785e-07,0.00187201,3.813730715220881e-08,0.0136657,2.784028922655007e-07,-2.0077873010673967e-08,0.00101854,2.0450116776291864e-08,0.0729001,1.4636789502654332e-06,1.25804e-08,2.5258767362348276e-13,-2.007458834536516e-08,0.00100046,2.008382265600403e-08,0.00100046,2.008382265600403e-08,1.00046e-08,2.008382265600403e-13,0.00013690407196657105,8.860428409151795e-05,3.910061719891499e-05,0.0001243582710532818,0.0003066453254747382,7.580584454323572e-06,1.858242563109499e-08,3.6078859772022365e-05,-4.199923569882804e-06,4.0309781427336114e-10,4.0309781427336114e-10,-4.199240691579001e-06
210.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0376491,7.670019341265403e-07,0.00184087,3.7502911104794655e-08,0.0137472,2.800632415867677e-07,-2.0077873010673967e-08,0.00101893,2.0457947146766024e-08,0.0742866,1.4915169211947326e-06,1.31343e-08,2.637088074840951e-13,-2.007458834536516e-08,0.00100047,2.008402340188748e-08,0.00100047,2.008402340188748e-08,1.00047e-08,2.008402340188748e-13,0.00013691509955630692,8.861531168125384e-05,3.9383378771851434e-05,0.0001251049006030983,0.00030666245600153295,7.840275311600316e-06,1.8962499767187047e-08,3.7550298820206424e-05,-4.2200011791846705e-06,4.125328707956811e-10,4.125328707956811e-10,-4.219315079084132e-06
211.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0359276,7.319308745368333e-07,0.0018132,3.693920723093628e-08,0.0138248,2.816441386092256e-07,-2.0077873010673967e-08,0.00101934,2.0466179074700405e-08,0.0756384,1.5186581899305616e-06,1.38071e-08,2.7721720044567653e-13,-2.007458834536516e-08,0.00100048,2.0084224147770938e-08,0.00100048,2.0084224147770938e-08,1.00048e-08,2.0084224147770935e-13,0.0001369261271460428,8.862633927098972e-05,3.966614034478788e-05,0.0001258164590933251,0.0003066790228244539,8.101547065899518e-06,1.9350805831213485e-08,3.9048879137126314e-05,-4.240078774978144e-06,4.221686732014576e-10,4.221686732014576e-10,-4.239389466587256e-06
212.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.034251,6.977745350026464e-07,0.00178865,3.6439065196125176e-08,0.0138986,2.831476205713054e-07,-2.0077873010673967e-08,0.00101976,2.0474611781364883e-08,0.0769546,1.545084686387211e-06,1.46228e-08,2.9359472146048327e-13,-2.007458834536516e-08,0.00100049,2.0084424893654388e-08,0.00100049,2.0084424893654388e-08,1.00049e-08,2.008442489365439e-13,0.00013693715473577867,8.863736686072561e-05,3.994890191772432e-05,0.0001264938612440177,0.00030669508950534,8.364322302160799e-06,1.97475446019044e-08,4.0573885950502853e-05,-4.260156354394097e-06,4.320052214906841e-10,4.320052214906841e-10,-4.259463854088372e-06
213.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.0326211,6.645695858157376e-07,0.00176691,3.599616956122525e-08,0.0139687,2.8457572471143814e-07,-2.0077873010673967e-08,0.0010202,2.0483446045489582e-08,0.0782344,1.5707803482662713e-06,1.56099e-08,3.1341358990931956e-13,-2.007458834536516e-08,0.0010005,2.0084625639537848e-08,0.0010005,2.0084625639537848e-08,1.0005e-08,2.0084625639537844e-13,0.00013694818232551454,8.864839445046149e-05,4.0231663490660764e-05,0.00012713805844552343,0.00030671071329059117,8.628525642562211e-06,2.0153117636720016e-08,4.212458842575845e-05,-4.280233913991181e-06,4.4204251566337046e-10,4.4204251566337046e-10,-4.2795382415874804e-06
214.184,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.031039,6.32338436598848e-07,0.00174769,3.5604612334786585e-08,0.0140353,2.8593252550648575e-07,-2.0077873010673967e-08,0.00102067,2.0492882645804596e-08,0.079477,1.595729113269335e-06,1.6802e-08,3.3734842232534397e-13,-2.007458834536516e-08,0.00100051,2.0084826385421297e-08,0.00100051,2.0084826385421297e-08,1.00051e-08,2.0084826385421298e-13,0.0001369592099152504,8.865942204019738e-05,4.051442506359721e-05,0.00012775002449781227,0.0003067259455186159,8.894085783758672e-06,2.0568127271850645e-08,4.3700239666017106e-05,-4.300311449653432e-06,4.522805557195068e-10,4.522805557195068e-10,-4.299612629084582e-06
