time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
768.0,-8.637995066517707e-09,0.00219286,1.894191386156402e-08,0.00219286,1.894191386156402e-08,0.0117109,1.0115869642448222e-07,-8.647033322469902e-09,0.00173996,1.504549209976473e-08,0.00173996,1.504549209976473e-08,0.0117898,1.0194679346525565e-07,-7.356448096590861e-09,0.00108227,7.961663081497391e-09,0.00108227,7.961663081497391e-09,0.0115173,8.472641966286591e-08,-6.6440325095709514e-09,0.00118405,7.866866692957486e-09,0.00118405,7.866866692957486e-09,0.00774414,5.145231791866879e-08,0.00012299743909082787,9.53817077786908e-05,0.0001680442651710706,0.00012143543322262049,0.00030874269100471794,0.00014261613768897318,0.00012087234572724848,0.00030817610424978536,0.00011515750827691,0.00012056444652237513,0.00030787042615865396,8.032942540049338e-05
768.871,-6.812428750161897e-09,0.00219467,1.4951033005117813e-08,0.00219467,1.4951033005117813e-08,0.0118532,8.074908046141899e-08,-8.7060302406391e-09,0.00174661,1.520603947860266e-08,0.00174661,1.520603947860266e-08,0.0118376,1.0305850357658942e-07,-7.408957342689718e-09,0.00108238,8.019307248580495e-09,0.00108238,8.019307248580495e-09,0.0114981,8.518893242198064e-08,-6.728915121397726e-09,0.00118302,7.960441166915938e-09,0.00118302,7.960441166915938e-09,0.00774836,5.213805677003328e-08,0.00012300452781513393,9.538879650299686e-05,0.0001681086639947111,0.00012144109473066676,0.0003087483525127642,0.0001426983186932488,0.00012087287734201652,0.0003081766358645534,0.00011522525463520406,0.00012056551918156078,0.0003078714988178396,8.036897676286934e-05
769.0,-6.560059333341779e-09,0.00219494,1.4398936633125204e-08,0.00219494,1.4398936633125204e-08,0.0118736,7.789152050036694e-08,-8.715272887071675e-09,0.0017476,1.523081089744646e-08,0.0017476,1.523081089744646e-08,0.0118447,1.0322979276549787e-07,-7.4184328141814024e-09,0.0010824,8.02971167806995e-09,0.0010824,8.02971167806995e-09,0.0114953,8.527711072885948e-08,-6.741870877925644e-09,0.00118287,7.974756805371907e-09,0.00118287,7.974756805371907e-09,0.00774899,5.224269001433704e-08,0.0001230055390303056,9.538980771816853e-05,0.00016811786575320165,0.0001214419352350701,0.00030874919301716755,0.0001427105110663131,0.00012087295619698996,0.00030817671471952685,0.00011523529840465505,0.00012056567822384542,0.00030787165786012427,8.037484636853794e-05
769.278,-6.163893978705564e-09,0.00219538,1.353208956297062e-08,0.00219538,1.353208956297062e-08,0.0119146,7.34403311986853e-08,-8.714239784973023e-09,0.00174973,1.524756677896085e-08,0.00174973,1.524756677896085e-08,0.0118599,1.0335001242580156e-07,-7.435563257525744e-09,0.00108243,8.04847673684359e-09,0.00108243,8.04847673684359e-09,0.0114891,8.542792982203903e-08,-6.768852498103933e-09,0.00118254,8.004438833107824e-09,0.00118254,8.004438833107824e-09,0.00775035,5.246097595867981e-08,0.00012300758738867804,9.539185607654096e-05,0.0001681365686027488,0.00012144375149997443,0.00030875100928207187,0.00014273681981110726,0.00012087312658693721,0.0003081768851094741,0.00011525698028255998,0.00012056602171684655,0.0003078720013531254,8.038754877885999e-05
769.476,-6.045209219354165e-09,0.00219567,1.3273284526659358e-08,0.00219567,1.3273284526659358e-08,0.0119432,7.219914274859067e-08,-8.706183895094871e-09,0.00175124,1.5246617484445944e-08,0.00175124,1.5246617484445944e-08,0.0118708,1.0334936778189221e-07,-7.44877752028684e-09,0.00108246,8.063003714609692e-09,0.00108246,8.063003714609692e-09,0.0114847,8.554697518723827e-08,-6.786902382940415e-09,0.0011823,8.024154687350454e-09,0.0011823,8.024154687350454e-09,0.00775131,5.2607384309909866e-08,0.00012300901854758888,9.539328723545181e-05,0.0001681496670815876,0.00012144504650582512,0.0003087523042879226,0.00014275555916151684,0.0001208732482037237,0.0003081770067262606,0.00011527244372569803,0.00012056626669280282,0.0003078722463290817,8.039662123428153e-05
769.698,-6.367912059699255e-09,0.00219592,1.3983425450134788e-08,0.00219592,1.3983425450134788e-08,0.0119772,7.626975632142991e-08,-8.69280890748354e-09,0.00175295,1.5238059374373273e-08,0.00175295,1.5238059374373273e-08,0.0118829,1.0329577896673615e-07,-7.460274315961572e-09,0.00108249,8.075672344285242e-09,0.00108249,8.075672344285242e-09,0.0114797,8.564171106494406e-08,-6.807919872283953e-09,0.00118204,8.047233605834523e-09,0.00118204,8.047233605834523e-09,0.00775241,5.277778609709284e-08,0.00012301070919156155,9.539497787942449e-05,0.0001681651852910137,0.00012144649955142878,0.00030875375733352623,0.00014277656102086998,0.00012087338482208599,0.0003081771433446229,0.00011528980000465631,0.00012056654182045167,0.00030787252145673055,8.040682654458343e-05
769.97,-8.174665364475157e-09,0.00219595,1.795115640711922e-08,0.00219595,1.795115640711922e-08,0.0120306,9.834612913385483e-08,-8.669718601539713e-09,0.00175503,1.5215616237260244e-08,0.00175503,1.5215616237260244e-08,0.0118978,1.031505779773992e-07,-7.479310288828243e-09,0.00108252,8.096502973862348e-09,0.00108252,8.096502973862348e-09,0.0114736,8.581461452989973e-08,-6.832956265011246e-09,0.00118172,8.074641077489091e-09,0.00118172,8.074641077489091e-09,0.00775375,5.298103463983095e-08,0.00012301336839712514,9.539763708498808e-05,0.00016818971192915898,0.0001214482800355857,0.00030875553781768315,0.0001428022598146202,0.00012087355269849631,0.0003081773112210332,0.00011531110720740988,0.00012056687955872067,0.00030787285919499954,8.041937882190138e-05
770.0,-8.40043773278151e-09,0.00219595,1.8446941239301555e-08,0.00219595,1.8446941239301555e-08,0.0120367,1.011135488581712e-07,-8.666675499410187e-09,0.00175527,1.521235550384972e-08,0.00175527,1.521235550384972e-08,0.0118994,1.0312823843768158e-07,-7.479976195784615e-09,0.00108252,8.09722383146076e-09,0.00108252,8.09722383146076e-09,0.0114729,8.581701889661731e-08,-6.8359497928873184e-09,0.00118168,8.077905151259086e-09,0.00118168,8.077905151259086e-09,0.0077539,5.3005271099068974e-08,0.00012301366979223033,9.539793848009327e-05,0.00016819249332249272,0.00012144847640598583,0.0003087557341880833,0.00014280509366150834,0.00012087357121592538,0.00030817732973846226,0.0001153134573186909,0.00012056691681738142,0.00030787289645366027,8.042076390154057e-05
770.057,-8.907703101342392e-09,0.00219596,1.956095970242384e-08,0.00219596,1.956095970242384e-08,0.0120491,1.0732980543838462e-07,-8.660138915843224e-09,0.00175571,1.5204692495935108e-08,0.00175571,1.5204692495935108e-08,0.0119026,1.0307816945971556e-07,-7.485550552982558e-09,0.00108253,8.103333040120209e-09,0.00108253,8.103333040120209e-09,0.0114716,8.587124172359472e-08,-6.841906839500699e-09,0.00118161,8.084465540622422e-09,0.00118161,8.084465540622422e-09,0.00775419,5.305344559578793e-08,0.00012301427702785659,9.539854571571953e-05,0.00016819810338232594,0.0001214488494455399,0.00030875610722763734,0.00014281047548924934,0.00012087360642952715,0.00030817736495206404,0.00011531792530308763,0.00012056698764322738,0.0003078729672795062,8.042339795924967e-05
770.152,-1.0032194052792254e-08,0.00219593,2.2029995886348095e-08,0.00219593,2.2029995886348095e-08,0.0120724,1.211126594829292e-07,-8.646277845923068e-09,0.00175644,1.5186668259693114e-08,0.00175644,1.5186668259693114e-08,0.0119078,1.0295814733368272e-07,-7.489838710349041e-09,0.00108254,8.108049997501251e-09,0.00108254,8.108049997501251e-09,0.0114695,8.590470508834833e-08,-6.849977359624197e-09,0.0011815,8.093248250395989e-09,0.0011815,8.093248250395989e-09,0.00775466,5.311924543158338e-08,0.00012301541681903076,9.539968550689372e-05,0.0001682086560265418,0.00012144947078262921,0.00030875672856472665,0.00014281943511685067,0.00012087366515959943,0.00030817742368213633,0.00011532537471539355,0.00012056710575396201,0.00030787308539024084,8.042779353971652e-05
770.311,-1.2295393693445164e-08,0.00219579,2.699810251812996e-08,0.00219579,2.699810251812996e-08,0.0121204,1.4902508972203278e-07,-8.620703192308304e-09,0.00175767,1.5152351380024536e-08,0.00175767,1.5152351380024536e-08,0.0119165,1.0272860959114189e-07,-7.499931577955345e-09,0.00108256,8.119125929031338e-09,0.00108256,8.119125929031338e-09,0.0114659,8.599346547967819e-08,-6.865908239006113e-09,0.00118131,8.110766061820311e-09,0.00118131,8.110766061820311e-09,0.00775545,5.3248208052199955e-08,0.0001230177545497339,9.540202323759684e-05,0.00016823039604821035,0.00012145050931469106,0.0003087577670967885,0.00014283439827396808,0.00012087376361150125,0.00030817752213403813,0.00011533785518728391,0.00012056730368635583,0.0003078732833226347,8.043516832538682e-05
770.577,-1.5380060763544713e-08,0.00219557,3.3768000010615866e-08,0.00219557,3.3768000010615866e-08,0.0122218,1.8797202663989077e-07,-8.593459229182142e-09,0.00175973,1.512216800936869e-08,0.00175973,1.512216800936869e-08,0.0119311,1.0252942140929505e-07,-7.516622869559973e-09,0.0010826,8.137495918585626e-09,0.0010826,8.137495918585626e-09,0.0114598,8.613899476058337e-08,-6.889965136386362e-09,0.00118099,8.13697992642093e-09,0.00118099,8.13697992642093e-09,0.00775678,5.3443943770619005e-08,0.0001230226457415736,9.540691442943656e-05,0.00016827630551113345,0.00012145224595122659,0.000308759503733324,0.000142859385239908,0.0001208739287637323,0.00030817768728626916,0.00011535876873820692,0.00012056763539228998,0.00030787361502856883,8.044755168370352e-05
771.0,-1.7162404391665793e-08,0.00219583,3.7685722435351504e-08,0.00219583,3.7685722435351504e-08,0.0124049,2.12897910238175e-07,-8.593976176334846e-09,0.00176301,1.5151265938640096e-08,0.00176301,1.5151265938640096e-08,0.0119542,1.0273411000714201e-07,-7.545424155317887e-09,0.00108265,8.169053461754911e-09,0.00108265,8.169053461754911e-09,0.0114501,8.639586112080533e-08,-6.9271042471370434e-09,0.00118049,8.177377292702808e-09,0.00118049,8.177377292702808e-09,0.00775892,5.374684768519655e-08,0.00012303132710510609,9.541559579296904e-05,0.00016835910163010652,0.00012145501968479605,0.00030876227746689345,0.00014289920651651842,0.00012087419255892892,0.0003081779510814658,0.00011539212247304333,0.00012056816425778825,0.0003078741438940671,8.046735643517781e-05
771.708,-1.5993886595179044e-08,0.00219739,3.514480646538048e-08,0.00219739,3.514480646538048e-08,0.0126963,2.030631823783717e-07,-8.77949259415653e-09,0.0017686,1.552741060202524e-08,0.0017686,1.552741060202524e-08,0.0119934,1.0529596647875692e-07,-7.591189566993466e-09,0.00108275,8.219360503662175e-09,0.00108275,8.219360503662175e-09,0.0114336,8.67946250331765e-08,-6.987358906550487e-09,0.00117964,8.242568060523217e-09,0.00117964,8.242568060523217e-09,0.00776254,5.4239653006454424e-08,0.00012304488595637418,9.542915464423715e-05,0.00016849154669152102,0.00012145979721074562,0.000308767054992843,0.00014296754018002872,0.00012087463730395208,0.0003081783958264889,0.00011544819850535339,0.00012056905294586926,0.0003078750325821481,8.050081105940054e-05
772.0,-1.514351598885983e-08,0.00219818,3.3288173976391904e-08,0.00219818,3.3288173976391904e-08,0.012811,1.940035833332833e-07,-8.887066154865884e-09,0.00177093,1.573837206563664e-08,0.00177093,1.573837206563664e-08,0.0120098,1.0673188710670828e-07,-7.610529718080891e-09,0.00108279,8.240605473440808e-09,0.00108279,8.240605473440808e-09,0.0114268,8.696400098256673e-08,-7.013399596647221e-09,0.00117928,8.270761876334135e-09,0.00117928,8.270761876334135e-09,0.00776404,5.4452315004352884e-08,0.00012305018419650653,9.543445288436951e-05,0.0001685437738311856,0.00012146179779207156,0.00030876905557416894,0.00014299611086774665,0.00012087482128607265,0.0003081785798086095,0.00011547136971896262,0.00012056942009565494,0.0003078753997319338,8.051466322269959e-05
772.547,-1.3509411030012709e-08,0.00219976,2.9717462007380756e-08,0.00219976,2.9717462007380756e-08,0.0130048,1.756871885631093e-07,-9.130465437141525e-09,0.00177541,1.6210319641755436e-08,0.00177541,1.6210319641755436e-08,0.012041,1.0993993432862111e-07,-7.643999936637282e-09,0.00108286,8.277381771387046e-09,0.00108286,8.277381771387046e-09,0.0114139,8.724785087678428e-08,-7.058654938511327e-09,0.00117863,8.319542470177605e-09,0.00117863,8.319542470177605e-09,0.00776688,5.482372586882486e-08,0.00012305905000039116,9.544331868825413e-05,0.0001686324850754962,0.00012146567047232149,0.0003087729282544189,0.00014305125364723028,0.00012087516774593625,0.0003081789262684731,0.00011551491302542688,0.00012057010980113476,0.00030787608943741364,8.054079071649847e-05
773.0,-1.2382296184550142e-08,0.0022011,2.725467213181332e-08,0.0022011,2.725467213181332e-08,0.0131534,1.6286929463386184e-07,-9.340911689171967e-09,0.00177921,1.6619443486491653e-08,0.00177921,1.6619443486491653e-08,0.0120674,1.127205177179138e-07,-7.673308977262935e-09,0.00108292,8.309579757657579e-09,0.00108292,8.309579757657579e-09,0.0114031,8.749950959862697e-08,-7.095853943981752e-09,0.00117808,8.359483614326023e-09,0.00117808,8.359483614326023e-09,0.00776925,5.512946325428023e-08,0.00012306578718669528,9.545005587455824e-05,0.00016870065568579373,0.00012146896764722568,0.0003087762254293231,0.0001430980846087613,0.00012087545597659978,0.0003081792144991366,0.00011555107429430835,0.00012057068222537543,0.0003078766618616543,8.056254994151604e-05
773.847,-2.518829753004483e-08,0.00220239,5.547445459719543e-08,0.00220239,5.547445459719543e-08,0.0137441,3.461904800826891e-07,-9.955020579677096e-09,0.00178676,1.778723257094385e-08,0.00178676,1.778723257094385e-08,0.0121196,1.2065086741745453e-07,-7.73560105331322e-09,0.00108303,8.377888008769817e-09,0.00108303,8.377888008769817e-09,0.0113825,8.805047898933774e-08,-7.1642542072068934e-09,0.00117706,8.432757057134945e-09,0.00117706,8.432757057134945e-09,0.00777375,5.5693121143274594e-08,0.00012309143956173115,9.547570824959411e-05,0.0001689725445344158,0.00012147560153078228,0.00030878285931287965,0.00014319184399103288,0.00012087599999365105,0.0003081797585161879,0.00011561910099592017,0.00012057175664728932,0.0003078777362835682,8.060365389181088e-05
774.0,-2.9625348226972044e-08,0.00220252,6.525042197687046e-08,0.00220252,6.525042197687046e-08,0.0138683,4.1085321681611637e-07,-1.0078514873322725e-08,0.00178814,1.8021795585583296e-08,0.00178814,1.8021795585583296e-08,0.012129,1.2224230689853132e-07,-7.74774533158707e-09,0.00108306,8.391273058828693e-09,0.00108306,8.391273058828693e-09,0.0113788,8.816004457906296e-08,-7.176342368811132e-09,0.00117687,8.445622043582757e-09,0.00117687,8.445622043582757e-09,0.00777456,5.5792904326864275e-08,0.00012309689019801489,9.548115888587785e-05,0.00016903087239830995,0.00012147681685273126,0.00030878407463482863,0.00014320900505121275,0.00012087609845339332,0.00030817985697593017,0.00011563140407770503,0.00012057195084707956,0.00030787793048335846,8.061109222579047e-05
774.252,-3.658915221720999e-08,0.00220311,8.060992714125749e-08,0.00220311,8.060992714125749e-08,0.0141266,5.168803177116387e-07,-1.0323263668783167e-08,0.00179048,1.8483597133682885e-08,0.00179048,1.8483597133682885e-08,0.0121451,1.2537706958373846e-07,-7.768702475900266e-09,0.00108309,8.41420396462282e-09,0.00108309,8.41420396462282e-09,0.0113727,8.835112264767096e-08,-7.197418475891654e-09,0.00117657,8.468266656179845e-09,0.00117657,8.468266656179845e-09,0.00777591,5.596647830087067e-08,0.00012310798343329575,9.549225212115871e-05,0.00016915190577201453,0.00012147887325676442,0.0003087861310388618,0.0001432379986103033,0.00012087626111976848,0.0003081800196423053,0.0001156517108475883,0.00012057227110082099,0.0003078782507370999,8.062338202886636e-05
774.551,-3.940026761319247e-08,0.0022046,8.686182998004412e-08,0.0022046,8.686182998004412e-08,0.0144596,5.697121095797178e-07,-1.073053832885524e-08,0.00179334,1.9243503606669254e-08,0.00179334,1.9243503606669254e-08,0.0121647,1.3053377960902533e-07,-7.793051491783235e-09,0.00108313,8.440887862295177e-09,0.00108313,8.440887862295177e-09,0.0113653,8.8570368119564e-08,-7.220617118834326e-09,0.00117621,8.492962061344123e-09,0.00117621,8.492962061344123e-09,0.00777752,5.615849405407635e-08,0.00012312217444044343,9.55064431283064e-05,0.00016931046901276256,0.00012148141863338249,0.0003087886764154799,0.0001432738197794461,0.00012087645482284326,0.0003081802133453801,0.00011567586326526002,0.00012057265153195879,0.0003078786311682377,8.063801445407e-05
775.0,-3.61832055865548e-08,0.00220784,7.988672862221915e-08,0.00220784,7.988672862221915e-08,0.0149254,5.40048816661565e-07,-1.1633182188712963e-08,0.00179798,2.091622891166213e-08,0.00179798,2.091622891166213e-08,0.0121963,1.4188177992819992e-07,-7.832320333681977e-09,0.00108319,8.48389106224098e-09,0.00108319,8.48389106224098e-09,0.0113542,8.892973153269191e-08,-7.2549353155026984e-09,0.00117566,8.529337253023902e-09,0.00117566,8.529337253023902e-09,0.00777995,5.6443034007845215e-08,0.00012314179732228643,9.552606601014942e-05,0.00016953670467213523,0.00012148558672136109,0.0003087928445034585,0.00014333230139983112,0.00012087674737810038,0.00030818050590063727,0.00011571227600288837,0.00012057322373842874,0.00030787920337470764,8.066009991038287e-05
775.752,-2.8493130147847408e-08,0.00221323,6.306185043712032e-08,0.00221323,6.306185043712032e-08,0.0155448,4.4292000952225836e-07,-1.341703714546105e-08,0.00180694,2.4243781099619388e-08,0.00180694,2.4243781099619388e-08,0.0122568,1.6444994088448698e-07,-7.923246950752049e-09,0.0010833,8.583253421749695e-09,0.0010833,8.583253421749695e-09,0.0113352,8.981158883616463e-08,-7.315362983771956e-09,0.00117475,8.593722665186105e-09,0.00117475,8.593722665186105e-09,0.00778407,5.694329754108977e-08,0.00012316779299994396,9.555206168780696e-05,0.00016984835368542476,0.00012149372843281462,0.000308800986214912,0.00014344587814344286,0.00012087724370296657,0.00030818100222550346,0.0001157738560359862,0.00012057418506490917,0.0003078801647011881,8.069742011716996e-05
776.0,-2.613696109343529e-08,0.00221496,5.789232334351543e-08,0.00221496,5.789232334351543e-08,0.0157335,4.1122587736356415e-07,-1.4035668362600178e-08,0.00181003,2.54049808063572e-08,0.00181003,2.54049808063572e-08,0.0122776,1.7232432188865993e-07,-7.956921218991479e-09,0.00108334,8.620051033382229e-09,0.00108334,8.620051033382229e-09,0.0113288,9.014236910571067e-08,-7.335507924189107e-09,0.00117445,8.615187281563896e-09,0.00117445,8.615187281563896e-09,0.00778544,5.7110156813298844e-08,0.00012317566832978198,9.555993701764498e-05,0.00016994385573665976,0.00012149654802230068,0.00030880380580439805,0.00014348513372951731,0.00012087740815916054,0.0003081811666816974,0.00011579423802706211,0.0001205745024253898,0.0003078804820616687,8.070976423009447e-05
776.465,-2.3034788053782796e-08,0.00221792,5.1089317120245936e-08,0.00221792,5.1089317120245936e-08,0.0160465,3.696277265050257e-07,-1.5028566365028378e-08,0.0018163,2.7296385088801044e-08,0.0018163,2.7296385088801044e-08,0.0123195,1.8514442333396712e-07,-8.031693778511956e-09,0.0010834,8.701537039639852e-09,0.0010834,8.701537039639852e-09,0.0113169,9.089387532204196e-08,-7.372830359014293e-09,0.00117389,8.654891830143288e-09,0.00117389,8.654891830143288e-09,0.00778801,5.7419676564306905e-08,0.0001231887136857979,9.557298237366088e-05,0.0001701050214530396,0.00012150225255800724,0.0003088095103401046,0.00014356423760300788,0.00012087771963627696,0.0003081814781588138,0.00011583276894147986,0.00012057509858397387,0.0003078810782202528,8.073303601357992e-05
