time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1168.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011791019174267747,7.888472297707202e-05,0.0002976006518250249,0.00012439704307823976,0.00027847188329320585,0.0002875311831367843,0.000122606006225547,0.00027666945365144763,0.00023039336688502593,0.00012046006444364299,0.0002745577111714621,0.0001686078302860966
1169.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011791925569340954,7.88937869278041e-05,0.0002978685350339338,0.0001244075883846331,0.0002784824285995992,0.00028781418883182654,0.0001226167460857507,0.0002766801935116513,0.00023067654747356762,0.00012047081206197687,0.00027456845878979597,0.00016889107696682975
1170.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011792831964414161,7.890285087853617e-05,0.00029813641824284266,0.00012441813369102646,0.00027849297390599256,0.00028809719452686875,0.0001226274859459544,0.000276690933371855,0.0002309597280621093,0.00012048155968031075,0.00027457920640812985,0.0001691743236475629
1171.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011793738359487369,7.891191482926824e-05,0.0002984043014517515,0.0001244286789974198,0.0002785035192123859,0.00028838020022191096,0.0001226382258061581,0.0002767016732320587,0.000231242908650651,0.00012049230729864463,0.00027458995402646373,0.00016945757032829604
1172.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011794644754560576,7.892097878000031e-05,0.0002986721846606604,0.00012443922430381316,0.00027851406451877926,0.0002886632059169532,0.00012264896566636178,0.0002767124130922624,0.0002315260892391927,0.00012050305491697851,0.0002746007016447976,0.00016974081700902918
1173.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011795551149633783,7.893004273073238e-05,0.00029894006786956927,0.0001244497696102065,0.0002785246098251726,0.0002889462116119954,0.00012265970552656548,0.0002767231529524661,0.00023180926982773438,0.00012051380253531239,0.0002746114492631315,0.00017002406368976232
1174.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001179645754470699,7.893910668146445e-05,0.00029920795107847814,0.00012446031491659986,0.00027853515513156596,0.0002892292173070376,0.00012267044538676918,0.0002767338928126698,0.00023209245041627607,0.00012052455015364627,0.00027462219688146537,0.00017030731037049547
1175.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011797363939780197,7.894817063219653e-05,0.000299475834287387,0.0001244708602229932,0.0002785457004379593,0.0002895122230020798,0.00012268118524697287,0.0002767446326728735,0.00023237563100481776,0.00012053529777198015,0.00027463294449979925,0.0001705905570512286
1176.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011798270334853405,7.89572345829286e-05,0.0002997437174962959,0.00012448140552938656,0.00027855624574435266,0.00028979522869712203,0.00012269192510717657,0.0002767553725330772,0.00023265881159335945,0.00012054604539031403,0.00027464369211813313,0.00017087380373196175
1177.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011799176729926612,7.896629853366067e-05,0.00030001160070520475,0.00012449195083577991,0.000278566791050746,0.00029007823439216424,0.00012270266496738026,0.0002767661123932809,0.00023294199218190114,0.00012055679300864791,0.000274654439736467,0.0001711570504126949
1178.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011800083124999819,7.897536248439274e-05,0.0003002794839141136,0.00012450249614217327,0.00027857733635713937,0.00029036124008720646,0.00012271340482758396,0.0002767768522534846,0.00023322517277044283,0.0001205675406269818,0.0002746651873548009,0.00017144029709342804
1179.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011800989520073026,7.898442643512482e-05,0.0003005473671230225,0.00012451304144856662,0.0002785878816635327,0.00029064424578224867,0.00012272414468778766,0.0002767875921136883,0.00023350835335898452,0.00012057828824531567,0.00027467593497313477,0.00017172354377416118
1180.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011801895915146234,7.899349038585689e-05,0.00030081525033193136,0.00012452358675495997,0.00027859842696992607,0.0002909272514772909,0.00012273488454799135,0.000276798331973892,0.0002337915339475262,0.00012058903586364955,0.00027468668259146865,0.00017200679045489432
1181.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011802802310219441,7.900255433658896e-05,0.00030108313354084023,0.00012453413206135332,0.0002786089722763194,0.0002912102571723331,0.00012274562440819505,0.0002768090718340957,0.0002340747145360679,0.00012059978348198343,0.00027469743020980253,0.00017229003713562746
1182.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011803708705292648,7.901161828732103e-05,0.0003013510167497491,0.00012454467736774667,0.00027861951758271277,0.0002914932628673753,0.00012275636426839874,0.0002768198116942994,0.00023435789512460959,0.00012061053110031732,0.0002747081778281364,0.0001725732838163606
1183.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011804615100365855,7.90206822380531e-05,0.00030161889995865797,0.00012455522267414002,0.0002786300628891061,0.0002917762685624175,0.00012276710412860244,0.00027683055155450307,0.00023464107571315128,0.0001206212787186512,0.0002747189254464703,0.00017285653049709375
1184.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011805521495439063,7.902974618878518e-05,0.00030188678316756684,0.00012456576798053337,0.00027864060819549947,0.00029205927425745974,0.00012277784398880614,0.00027684129141470677,0.00023492425630169297,0.00012063202633698508,0.00027472967306480417,0.0001731397771778269
1185.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001180642789051227,7.903881013951725e-05,0.0003021546663764757,0.00012457631328692672,0.0002786511535018928,0.00029234227995250195,0.00012278858384900983,0.00027685203127491046,0.00023520743689023466,0.00012064277395531896,0.00027474042068313805,0.00017342302385856003
1186.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011807334285585477,7.904787409024932e-05,0.0003024225495853846,0.00012458685859332007,0.0002786616988082862,0.00029262528564754416,0.00012279932370921353,0.00027686277113511416,0.00023549061747877635,0.00012065352157365284,0.00027475116830147193,0.00017370627053929318
1187.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011808240680658684,7.90569380409814e-05,0.00030269043279429345,0.00012459740389971343,0.0002786722441146795,0.0002929082913425864,0.00012281006356941723,0.00027687351099531785,0.00023577379806731804,0.00012066426919198672,0.0002747619159198058,0.00017398951722002632
1188.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011809147075731891,7.906600199171347e-05,0.0003029583160032023,0.00012460794920610678,0.0002786827894210729,0.0002931912970376286,0.00012282080342962092,0.00027688425085552155,0.00023605697865585973,0.0001206750168103206,0.0002747726635381397,0.00017427276390075946
1189.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011810053470805099,7.907506594244554e-05,0.0003032261992121112,0.00012461849451250013,0.0002786933347274662,0.0002934743027326708,0.00012283154328982462,0.00027689499071572525,0.00023634015924440141,0.00012068576442865448,0.0002747834111564736,0.0001745560105814926
1190.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011810959865878306,7.908412989317761e-05,0.00030349408242102006,0.00012462903981889348,0.0002787038800338596,0.000293757308427713,0.0001228422831500283,0.00027690573057592894,0.0002366233398329431,0.00012069651204698836,0.00027479415877480745,0.00017483925726222575
1191.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00011811866260951513,7.909319384390968e-05,0.00030376196562992893,0.00012463958512528683,0.00027871442534025293,0.00029404031412275523,0.000122853023010232,0.00027691647043613264,0.0002369065204214848,0.00012070725966532224,0.00027480490639314134,0.0001751225039429589
1192.7,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001181277265602472,7.910225779464176e-05,0.0003040298488388378,0.00012465013043168018,0.0002787249706466463,0.00029432331981779744,0.0001228637628704357,0.00027692721029633633,0.00023718970101002648,0.00012071800728365612,0.0002748156540114752,0.00017540575062369203
